,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,4:57 AM,72ʡF,66ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,29.71ʡin,0.0ʡin,Fair
1,5:43 AM,73ʡF,66ʡF,78ʡ%,CALM,0ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Fair
2,6:47 AM,77ʡF,68ʡF,74ʡ%,CALM,0ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Fair
3,7:43 AM,79ʡF,68ʡF,69ʡ%,CALM,0ʡmph,0ʡmph,29.74ʡin,0.0ʡin,Fair
4,8:40 AM,82ʡF,68ʡF,62ʡ%,CALM,0ʡmph,0ʡmph,29.74ʡin,0.0ʡin,Fair
5,9:41 AM,86ʡF,68ʡF,55ʡ%,CALM,0ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Partly Cloudy
6,10:46 AM,88ʡF,66ʡF,49ʡ%,WSW,6ʡmph,0ʡmph,29.71ʡin,0.0ʡin,Partly Cloudy
7,11:48 AM,90ʡF,68ʡF,49ʡ%,WSW,13ʡmph,0ʡmph,29.69ʡin,0.0ʡin,Partly Cloudy
8,12:50 PM,88ʡF,68ʡF,52ʡ%,W,9ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Partly Cloudy
9,1:40 PM,90ʡF,70ʡF,52ʡ%,W,12ʡmph,0ʡmph,29.66ʡin,0.0ʡin,Partly Cloudy
10,2:40 PM,88ʡF,68ʡF,52ʡ%,SW,9ʡmph,0ʡmph,29.64ʡin,0.0ʡin,Partly Cloudy
11,3:47 PM,86ʡF,70ʡF,58ʡ%,SW,13ʡmph,0ʡmph,29.63ʡin,0.0ʡin,Partly Cloudy
12,4:50 PM,84ʡF,70ʡF,62ʡ%,SW,14ʡmph,0ʡmph,29.64ʡin,0.0ʡin,Partly Cloudy
13,5:48 PM,82ʡF,68ʡF,62ʡ%,SW,12ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Partly Cloudy
14,6:55 PM,79ʡF,68ʡF,69ʡ%,WSW,8ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Fair
15,7:50 PM,77ʡF,68ʡF,74ʡ%,WSW,3ʡmph,0ʡmph,29.69ʡin,0.0ʡin,Fair
16,8:46 PM,77ʡF,68ʡF,74ʡ%,CALM,0ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Fair
17,9:45 PM,77ʡF,68ʡF,74ʡ%,CALM,0ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Fair
