,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,1:42 AM,73ʡF,66ʡF,78ʡ%,CALM,0ʡmph,0ʡmph,29.69ʡin,0.0ʡin,Fair
1,4:47 AM,72ʡF,66ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Fair
2,5:45 AM,72ʡF,72ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.69ʡin,0.0ʡin,Fair
3,6:45 AM,72ʡF,70ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.71ʡin,0.0ʡin,Fair
4,7:43 AM,75ʡF,70ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Fair
5,8:40 AM,79ʡF,70ʡF,74ʡ%,CALM,0ʡmph,0ʡmph,29.74ʡin,0.0ʡin,Fair
6,9:45 AM,82ʡF,68ʡF,62ʡ%,CALM,0ʡmph,0ʡmph,29.74ʡin,0.0ʡin,Fair
7,10:42 AM,86ʡF,66ʡF,51ʡ%,CALM,0ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Fair
8,11:46 AM,90ʡF,64ʡF,43ʡ%,CALM,0ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Fair
9,12:48 PM,93ʡF,64ʡF,38ʡ%,CALM,0ʡmph,0ʡmph,29.66ʡin,0.0ʡin,Fair
10,1:48 PM,95ʡF,63ʡF,34ʡ%,CALM,0ʡmph,0ʡmph,29.63ʡin,0.0ʡin,Fair
11,2:42 PM,95ʡF,63ʡF,34ʡ%,N,3ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Fair
12,3:42 PM,90ʡF,70ʡF,52ʡ%,W,8ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Fair
13,4:45 PM,88ʡF,70ʡF,55ʡ%,W,7ʡmph,0ʡmph,29.63ʡin,0.0ʡin,Fair
14,5:44 PM,84ʡF,70ʡF,62ʡ%,WSW,3ʡmph,0ʡmph,29.64ʡin,0.0ʡin,Fair
15,6:41 PM,81ʡF,72ʡF,74ʡ%,WSW,3ʡmph,0ʡmph,29.66ʡin,0.0ʡin,Fair
16,7:42 PM,81ʡF,73ʡF,79ʡ%,CALM,0ʡmph,0ʡmph,29.68ʡin,0.0ʡin,Fair
17,8:41 PM,79ʡF,73ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,29.69ʡin,0.0ʡin,Fair
18,9:46 PM,79ʡF,73ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Fair
