,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,4:49 AM,73ʡF,68ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Fair
1,5:45 AM,73ʡF,70ʡF,88ʡ%,E,5ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Fair
2,6:41 AM,75ʡF,70ʡF,83ʡ%,SE,5ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Fair
3,7:40 AM,79ʡF,70ʡF,74ʡ%,ESE,7ʡmph,0ʡmph,29.76ʡin,0.0ʡin,Fair
4,8:49 AM,84ʡF,64ʡF,51ʡ%,SE,6ʡmph,0ʡmph,29.76ʡin,0.0ʡin,Fair
5,9:40 AM,86ʡF,64ʡF,48ʡ%,CALM,0ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Fair
6,10:40 AM,90ʡF,57ʡF,33ʡ%,CALM,0ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Fair
7,11:40 AM,93ʡF,57ʡF,30ʡ%,SE,7ʡmph,0ʡmph,29.71ʡin,0.0ʡin,Fair
8,12:41 PM,95ʡF,59ʡF,30ʡ%,W,12ʡmph,0ʡmph,29.68ʡin,0.0ʡin,Fair
9,1:40 PM,97ʡF,61ʡF,30ʡ%,SW,17ʡmph,0ʡmph,29.66ʡin,0.0ʡin,Fair
10,2:40 PM,95ʡF,63ʡF,34ʡ%,WSW,12ʡmph,0ʡmph,29.63ʡin,0.0ʡin,Fair
11,3:40 PM,93ʡF,63ʡF,36ʡ%,SSW,17ʡmph,0ʡmph,29.61ʡin,0.0ʡin,Fair
12,4:40 PM,91ʡF,64ʡF,41ʡ%,SW,12ʡmph,0ʡmph,29.60ʡin,0.0ʡin,Fair
13,5:42 PM,90ʡF,59ʡF,36ʡ%,SW,8ʡmph,0ʡmph,29.60ʡin,0.0ʡin,Fair
14,7:40 PM,81ʡF,63ʡF,54ʡ%,S,7ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Fair
15,8:40 PM,77ʡF,66ʡF,69ʡ%,S,9ʡmph,0ʡmph,29.64ʡin,0.0ʡin,Fair
16,9:41 PM,77ʡF,68ʡF,74ʡ%,S,7ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Fair
