,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,4:46 AM,59ʡF,55ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Fair
1,5:53 AM,61ʡF,55ʡF,82ʡ%,NNE,3ʡmph,0ʡmph,29.74ʡin,0.0ʡin,Fair
2,6:40 AM,61ʡF,55ʡF,82ʡ%,NNE,3ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Fair
3,7:45 AM,64ʡF,57ʡF,77ʡ%,NE,3ʡmph,0ʡmph,29.77ʡin,0.0ʡin,Fair
4,8:42 AM,68ʡF,57ʡF,68ʡ%,N,6ʡmph,0ʡmph,29.79ʡin,0.0ʡin,Fair
5,9:40 AM,73ʡF,57ʡF,57ʡ%,N,3ʡmph,0ʡmph,29.80ʡin,0.0ʡin,Fair
6,10:43 AM,77ʡF,55ʡF,47ʡ%,WNW,2ʡmph,0ʡmph,29.78ʡin,0.0ʡin,Fair
7,11:40 AM,81ʡF,55ʡF,42ʡ%,CALM,0ʡmph,0ʡmph,29.76ʡin,0.0ʡin,Fair
8,12:40 PM,82ʡF,57ʡF,42ʡ%,WNW,6ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Fair
9,1:42 PM,82ʡF,57ʡF,42ʡ%,CALM,0ʡmph,0ʡmph,29.69ʡin,0.0ʡin,Fair
10,2:44 PM,82ʡF,57ʡF,42ʡ%,CALM,0ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Fair
11,3:40 PM,82ʡF,57ʡF,42ʡ%,W,12ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Fair
12,4:40 PM,79ʡF,59ʡF,51ʡ%,W,9ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Fair
13,5:40 PM,75ʡF,59ʡF,57ʡ%,NW,6ʡmph,0ʡmph,29.69ʡin,0.0ʡin,Fair
14,6:40 PM,72ʡF,57ʡF,60ʡ%,WNW,6ʡmph,0ʡmph,29.71ʡin,0.0ʡin,Fair
15,7:42 PM,70ʡF,57ʡF,64ʡ%,CALM,0ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Fair
16,8:40 PM,68ʡF,57ʡF,68ʡ%,CALM,0ʡmph,0ʡmph,29.74ʡin,0.0ʡin,Fair
17,9:45 PM,66ʡF,57ʡF,73ʡ%,CALM,0ʡmph,0ʡmph,29.74ʡin,0.0ʡin,Fair
