,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,4:46 AM,57ʡF,55ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.78ʡin,0.0ʡin,Fair
1,6:00 AM,57ʡF,52ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,29.79ʡin,0.0ʡin,Fair
2,6:58 AM,57ʡF,54ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.81ʡin,0.0ʡin,Fair
3,7:45 AM,66ʡF,48ʡF,52ʡ%,CALM,0ʡmph,0ʡmph,29.83ʡin,0.0ʡin,Fair
4,8:45 AM,70ʡF,54ʡF,56ʡ%,CALM,0ʡmph,0ʡmph,29.86ʡin,0.0ʡin,Fair
5,9:53 AM,77ʡF,54ʡF,44ʡ%,SSW,6ʡmph,0ʡmph,29.85ʡin,0.0ʡin,Fair
6,10:44 AM,79ʡF,55ʡF,44ʡ%,CALM,0ʡmph,0ʡmph,29.85ʡin,0.0ʡin,Fair
7,11:42 AM,82ʡF,50ʡF,32ʡ%,CALM,0ʡmph,0ʡmph,29.83ʡin,0.0ʡin,Fair
8,12:42 PM,86ʡF,46ʡF,25ʡ%,WNW,7ʡmph,0ʡmph,29.81ʡin,0.0ʡin,Fair
9,1:45 PM,86ʡF,48ʡF,27ʡ%,WNW,6ʡmph,0ʡmph,29.78ʡin,0.0ʡin,Fair
10,2:40 PM,90ʡF,46ʡF,22ʡ%,W,12ʡmph,0ʡmph,29.76ʡin,0.0ʡin,Fair
11,3:40 PM,90ʡF,45ʡF,21ʡ%,NW,12ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Fair
12,4:40 PM,86ʡF,50ʡF,29ʡ%,W,9ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Fair
13,5:40 PM,84ʡF,52ʡF,33ʡ%,WSW,6ʡmph,0ʡmph,29.74ʡin,0.0ʡin,Fair
14,6:40 PM,77ʡF,57ʡF,50ʡ%,W,6ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Fair
15,7:41 PM,72ʡF,59ʡF,64ʡ%,CALM,0ʡmph,0ʡmph,29.78ʡin,0.0ʡin,Fair
16,8:42 PM,68ʡF,59ʡF,73ʡ%,CALM,0ʡmph,0ʡmph,29.79ʡin,0.0ʡin,Fair
17,9:40 PM,66ʡF,57ʡF,73ʡ%,CALM,0ʡmph,0ʡmph,29.81ʡin,0.0ʡin,Fair
