,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,3:44 AM,63ʡF,63ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Fair
1,6:05 AM,61ʡF,61ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Fog
2,6:48 AM,63ʡF,63ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.77ʡin,0.0ʡin,Fog
3,7:40 AM,64ʡF,64ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.77ʡin,0.0ʡin,Fog
4,8:05 AM,64ʡF,64ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.77ʡin,0.0ʡin,Patches of Fog
5,8:15 AM,66ʡF,66ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.78ʡin,0.0ʡin,Patches of Fog
6,8:45 AM,72ʡF,64ʡF,78ʡ%,CALM,0ʡmph,0ʡmph,29.78ʡin,0.0ʡin,Fair
7,9:50 AM,77ʡF,63ʡF,61ʡ%,CALM,0ʡmph,0ʡmph,29.78ʡin,0.0ʡin,Fair
8,10:45 AM,82ʡF,63ʡF,51ʡ%,S,6ʡmph,0ʡmph,29.76ʡin,0.0ʡin,Fair
9,11:49 AM,84ʡF,57ʡF,40ʡ%,SW,10ʡmph,0ʡmph,29.76ʡin,0.0ʡin,Fair
10,12:48 PM,86ʡF,59ʡF,40ʡ%,WSW,7ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Fair
11,1:50 PM,88ʡF,54ʡF,31ʡ%,SW,6ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Fair
12,2:45 PM,88ʡF,61ʡF,40ʡ%,WSW,12ʡmph,0ʡmph,29.69ʡin,0.0ʡin,Partly Cloudy
13,3:40 PM,86ʡF,59ʡF,40ʡ%,WSW,8ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Partly Cloudy
14,4:42 PM,84ʡF,63ʡF,48ʡ%,WSW,7ʡmph,0ʡmph,29.66ʡin,0.0ʡin,Partly Cloudy
15,5:45 PM,81ʡF,63ʡF,54ʡ%,W,8ʡmph,0ʡmph,29.66ʡin,0.0ʡin,Partly Cloudy
16,6:50 PM,73ʡF,59ʡF,61ʡ%,W,5ʡmph,0ʡmph,29.68ʡin,0.0ʡin,Partly Cloudy
17,7:48 PM,68ʡF,59ʡF,73ʡ%,CALM,0ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Partly Cloudy
18,8:43 PM,68ʡF,59ʡF,73ʡ%,CALM,0ʡmph,0ʡmph,29.74ʡin,0.0ʡin,Partly Cloudy
19,9:50 PM,68ʡF,61ʡF,78ʡ%,CALM,0ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Fair
