,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,6:51 AM,64ʡF,59ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,29.71ʡin,0.0ʡin,Fair
1,7:48 AM,68ʡF,59ʡF,73ʡ%,NNE,3ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Fair
2,8:42 AM,73ʡF,59ʡF,61ʡ%,CALM,0ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Fair
3,9:52 AM,79ʡF,63ʡF,57ʡ%,CALM,0ʡmph,0ʡmph,29.76ʡin,0.0ʡin,Fair
4,10:42 AM,82ʡF,63ʡF,51ʡ%,CALM,0ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Fair
5,11:40 AM,86ʡF,64ʡF,48ʡ%,S,5ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Fair
6,12:40 PM,88ʡF,64ʡF,46ʡ%,SSW,7ʡmph,0ʡmph,29.69ʡin,0.0ʡin,Fair
7,1:40 PM,88ʡF,63ʡF,43ʡ%,WSW,7ʡmph,0ʡmph,29.66ʡin,0.0ʡin,Fair
8,2:43 PM,88ʡF,63ʡF,43ʡ%,WSW,6ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Fair
9,3:40 PM,88ʡF,63ʡF,43ʡ%,SW,12ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Fair
10,4:41 PM,84ʡF,63ʡF,48ʡ%,W,7ʡmph,0ʡmph,29.68ʡin,0.0ʡin,Fair
11,5:40 PM,79ʡF,64ʡF,61ʡ%,WSW,6ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Partly Cloudy
12,6:40 PM,75ʡF,64ʡF,69ʡ%,S,6ʡmph,0ʡmph,29.71ʡin,0.0ʡin,Partly Cloudy
13,7:40 PM,75ʡF,66ʡF,73ʡ%,S,6ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Partly Cloudy
14,8:41 PM,72ʡF,66ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,29.76ʡin,0.0ʡin,Partly Cloudy
15,9:40 PM,70ʡF,66ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.74ʡin,0.0ʡin,Partly Cloudy
