,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:59 AM,63ʡF,61ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Fair
1,6:43 AM,64ʡF,61ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Fair
2,7:41 AM,70ʡF,61ʡF,73ʡ%,CALM,0ʡmph,0ʡmph,29.76ʡin,0.0ʡin,Fair
3,8:41 AM,75ʡF,64ʡF,69ʡ%,CALM,0ʡmph,0ʡmph,29.77ʡin,0.0ʡin,Fair
4,9:50 AM,79ʡF,66ʡF,65ʡ%,CALM,0ʡmph,0ʡmph,29.76ʡin,0.0ʡin,Partly Cloudy
5,10:44 AM,81ʡF,64ʡF,58ʡ%,S,5ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Partly Cloudy
6,11:48 AM,84ʡF,63ʡF,48ʡ%,SW,12ʡmph,0ʡmph,29.74ʡin,0.0ʡin,Partly Cloudy
7,12:40 PM,86ʡF,63ʡF,45ʡ%,WSW,6ʡmph,0ʡmph,29.71ʡin,0.0ʡin,Partly Cloudy
8,1:46 PM,86ʡF,64ʡF,48ʡ%,S,8ʡmph,0ʡmph,29.68ʡin,0.0ʡin,Partly Cloudy
9,2:40 PM,88ʡF,66ʡF,49ʡ%,W,9ʡmph,0ʡmph,29.66ʡin,0.0ʡin,Fair
10,3:42 PM,90ʡF,63ʡF,40ʡ%,SW,12ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Fair
11,4:40 PM,88ʡF,57ʡF,35ʡ%,SSW,7ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Fair
12,5:40 PM,84ʡF,59ʡF,42ʡ%,WSW,9ʡmph,0ʡmph,29.66ʡin,0.0ʡin,Fair
13,6:40 PM,77ʡF,63ʡF,61ʡ%,SW,7ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Partly Cloudy
14,7:40 PM,73ʡF,63ʡF,69ʡ%,CALM,0ʡmph,0ʡmph,29.69ʡin,0.0ʡin,Partly Cloudy
15,8:41 PM,73ʡF,63ʡF,69ʡ%,CALM,0ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Partly Cloudy
16,9:40 PM,70ʡF,63ʡF,78ʡ%,CALM,0ʡmph,0ʡmph,29.71ʡin,0.0ʡin,Partly Cloudy
