,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,3:44 AM,66ʡF,63ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.64ʡin,0.0ʡin,Fair
1,4:47 AM,68ʡF,63ʡF,83ʡ%,N,5ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Fair
2,5:40 AM,68ʡF,63ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Fair
3,6:42 AM,72ʡF,61ʡF,69ʡ%,N,6ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Fair
4,7:43 AM,75ʡF,61ʡF,61ʡ%,CALM,0ʡmph,0ʡmph,29.68ʡin,0.0ʡin,Fair
5,8:42 AM,81ʡF,57ʡF,45ʡ%,CALM,0ʡmph,0ʡmph,29.69ʡin,0.0ʡin,Fair
6,9:46 AM,84ʡF,45ʡF,25ʡ%,WSW,7ʡmph,0ʡmph,29.69ʡin,0.0ʡin,Fair
7,10:41 AM,90ʡF,48ʡF,24ʡ%,W,6ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Fair
8,11:43 AM,91ʡF,48ʡF,23ʡ%,CALM,0ʡmph,0ʡmph,29.66ʡin,0.0ʡin,Fair
9,12:42 PM,93ʡF,48ʡF,21ʡ%,CALM,0ʡmph,0ʡmph,29.64ʡin,0.0ʡin,Fair
10,1:48 PM,93ʡF,48ʡF,21ʡ%,CALM,0ʡmph,0ʡmph,29.64ʡin,0.0ʡin,Fair
11,2:41 PM,91ʡF,55ʡF,29ʡ%,WSW,14ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Fair
12,3:45 PM,90ʡF,55ʡF,31ʡ%,W,14ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Fair
13,4:44 PM,88ʡF,55ʡF,33ʡ%,W,9ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Fair
14,5:45 PM,84ʡF,57ʡF,40ʡ%,W,8ʡmph,0ʡmph,29.60ʡin,0.0ʡin,Partly Cloudy
15,6:42 PM,81ʡF,57ʡF,45ʡ%,W,6ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Partly Cloudy
16,7:41 PM,77ʡF,59ʡF,54ʡ%,CALM,0ʡmph,0ʡmph,29.63ʡin,0.0ʡin,Fair
17,8:40 PM,75ʡF,61ʡF,61ʡ%,CALM,0ʡmph,0ʡmph,29.63ʡin,0.0ʡin,Fair
