,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,4:46 AM,59ʡF,54ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,29.69ʡin,0.0ʡin,Fair
1,5:40 AM,59ʡF,54ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,29.69ʡin,0.0ʡin,Fair
2,6:41 AM,61ʡF,54ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,29.71ʡin,0.0ʡin,Fair
3,7:41 AM,68ʡF,55ʡF,64ʡ%,CALM,0ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Mostly Cloudy
4,8:41 AM,73ʡF,55ʡF,53ʡ%,CALM,0ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Mostly Cloudy
5,9:40 AM,77ʡF,55ʡF,47ʡ%,CALM,0ʡmph,0ʡmph,29.71ʡin,0.0ʡin,Mostly Cloudy
6,10:45 AM,79ʡF,57ʡF,47ʡ%,CALM,0ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Mostly Cloudy
7,11:40 AM,81ʡF,59ʡF,48ʡ%,S,10ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Mostly Cloudy
8,12:47 PM,82ʡF,57ʡF,42ʡ%,SSW,10ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Mostly Cloudy
9,1:45 PM,82ʡF,57ʡF,42ʡ%,WSW,12ʡmph,0ʡmph,29.68ʡin,0.0ʡin,Cloudy
10,2:41 PM,82ʡF,57ʡF,42ʡ%,SSW,14ʡmph,0ʡmph,29.68ʡin,0.0ʡin,Cloudy
11,3:40 PM,82ʡF,55ʡF,39ʡ%,CALM,0ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Cloudy
12,4:41 PM,81ʡF,57ʡF,45ʡ%,SW,12ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Cloudy
13,5:40 PM,77ʡF,59ʡF,54ʡ%,SW,12ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Cloudy
14,6:40 PM,73ʡF,57ʡF,57ʡ%,SW,9ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Cloudy
15,7:40 PM,70ʡF,59ʡF,68ʡ%,CALM,0ʡmph,0ʡmph,29.68ʡin,0.0ʡin,Cloudy
16,8:40 PM,68ʡF,59ʡF,73ʡ%,CALM,0ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Cloudy
17,9:40 PM,68ʡF,59ʡF,73ʡ%,CALM,0ʡmph,0ʡmph,29.71ʡin,0.0ʡin,Cloudy
