,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,2:43 AM,64ʡF,64ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.88ʡin,0.0ʡin,Mostly Cloudy
1,6:05 AM,68ʡF,61ʡF,78ʡ%,CALM,0ʡmph,0ʡmph,29.88ʡin,0.0ʡin,Cloudy
2,6:45 AM,68ʡF,61ʡF,78ʡ%,CALM,0ʡmph,0ʡmph,29.88ʡin,0.0ʡin,Cloudy
3,7:45 AM,70ʡF,59ʡF,68ʡ%,CALM,0ʡmph,0ʡmph,29.88ʡin,0.0ʡin,Cloudy
4,8:41 AM,72ʡF,59ʡF,64ʡ%,CALM,0ʡmph,0ʡmph,29.90ʡin,0.0ʡin,Cloudy
5,9:43 AM,77ʡF,59ʡF,54ʡ%,CALM,0ʡmph,0ʡmph,29.91ʡin,0.0ʡin,Cloudy
6,10:40 AM,81ʡF,59ʡF,48ʡ%,CALM,0ʡmph,0ʡmph,29.91ʡin,0.0ʡin,Cloudy
7,11:42 AM,82ʡF,61ʡF,48ʡ%,CALM,0ʡmph,0ʡmph,29.89ʡin,0.0ʡin,Mostly Cloudy
8,12:42 PM,86ʡF,61ʡF,43ʡ%,CALM,0ʡmph,0ʡmph,29.85ʡin,0.0ʡin,Cloudy
9,1:41 PM,86ʡF,64ʡF,48ʡ%,NW,9ʡmph,0ʡmph,29.83ʡin,0.0ʡin,Cloudy
10,2:42 PM,84ʡF,64ʡF,51ʡ%,NW,8ʡmph,0ʡmph,29.80ʡin,0.0ʡin,Cloudy
11,3:40 PM,84ʡF,63ʡF,48ʡ%,NW,7ʡmph,0ʡmph,29.79ʡin,0.0ʡin,Cloudy
12,4:46 PM,84ʡF,66ʡF,55ʡ%,NNW,2ʡmph,0ʡmph,29.80ʡin,0.0ʡin,Cloudy
13,5:42 PM,79ʡF,66ʡF,65ʡ%,WSW,2ʡmph,0ʡmph,29.81ʡin,0.0ʡin,Cloudy
14,6:52 PM,75ʡF,64ʡF,69ʡ%,CALM,0ʡmph,0ʡmph,29.83ʡin,0.0ʡin,Cloudy
15,7:49 PM,73ʡF,64ʡF,73ʡ%,W,6ʡmph,0ʡmph,29.87ʡin,0.0ʡin,Cloudy
16,8:46 PM,73ʡF,64ʡF,73ʡ%,CALM,0ʡmph,0ʡmph,29.88ʡin,0.0ʡin,Cloudy
17,9:46 PM,73ʡF,64ʡF,73ʡ%,CALM,0ʡmph,0ʡmph,29.88ʡin,0.0ʡin,Cloudy
