,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,4:48 AM,79ʡF,79ʡF,100ʡ%,NE,5ʡmph,0ʡmph,29.77ʡin,0.0ʡin,Mostly Cloudy
1,5:40 AM,79ʡF,79ʡF,100ʡ%,NE,6ʡmph,0ʡmph,29.78ʡin,0.0ʡin,Mostly Cloudy
2,6:45 AM,81ʡF,81ʡF,100ʡ%,NE,5ʡmph,0ʡmph,29.79ʡin,0.0ʡin,Mostly Cloudy
3,7:45 AM,84ʡF,77ʡF,79ʡ%,CALM,0ʡmph,0ʡmph,29.80ʡin,0.0ʡin,Partly Cloudy
4,8:40 AM,86ʡF,77ʡF,74ʡ%,NE,6ʡmph,0ʡmph,29.81ʡin,0.0ʡin,Partly Cloudy
5,9:43 AM,91ʡF,75ʡF,59ʡ%,NNE,5ʡmph,0ʡmph,29.81ʡin,0.0ʡin,Fair
6,10:41 AM,93ʡF,73ʡF,52ʡ%,NNW,5ʡmph,0ʡmph,29.78ʡin,0.0ʡin,Fair
7,11:40 AM,97ʡF,73ʡF,47ʡ%,CALM,0ʡmph,0ʡmph,29.74ʡin,0.0ʡin,Fair
8,12:40 PM,97ʡF,72ʡF,44ʡ%,W,5ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Fair
9,1:40 PM,99ʡF,73ʡF,44ʡ%,NNW,13ʡmph,0ʡmph,29.69ʡin,0.0ʡin,Mostly Cloudy
10,2:45 PM,99ʡF,73ʡF,44ʡ%,W,14ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Partly Cloudy
11,3:43 PM,100ʡF,73ʡF,42ʡ%,WSW,10ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Fair
12,4:40 PM,95ʡF,73ʡF,49ʡ%,WSW,12ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Partly Cloudy
13,5:47 PM,93ʡF,73ʡF,52ʡ%,SW,12ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Mostly Cloudy
14,6:40 PM,91ʡF,72ʡF,52ʡ%,SW,9ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Mostly Cloudy
15,7:41 PM,90ʡF,73ʡF,59ʡ%,ESE,10ʡmph,0ʡmph,29.79ʡin,0.0ʡin,Mostly Cloudy
16,8:40 PM,75ʡF,75ʡF,100ʡ%,WSW,10ʡmph,0ʡmph,29.81ʡin,0.0ʡin,Heavy Rain
17,9:48 PM,75ʡF,73ʡF,94ʡ%,NE,14ʡmph,0ʡmph,29.84ʡin,0.0ʡin,Light Rain
