,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:50 AM,59ʡF,59ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.74ʡin,0.0ʡin,Fair
1,6:43 AM,63ʡF,57ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,29.74ʡin,0.0ʡin,Fair
2,7:40 AM,72ʡF,55ʡF,57ʡ%,CALM,0ʡmph,0ʡmph,29.76ʡin,0.0ʡin,Fair
3,8:48 AM,77ʡF,54ʡF,44ʡ%,CALM,0ʡmph,0ʡmph,29.79ʡin,0.0ʡin,Partly Cloudy
4,9:40 AM,81ʡF,54ʡF,39ʡ%,SSE,6ʡmph,0ʡmph,29.79ʡin,0.0ʡin,Partly Cloudy
5,10:48 AM,84ʡF,50ʡF,30ʡ%,SSE,2ʡmph,0ʡmph,29.76ʡin,0.0ʡin,Partly Cloudy
6,11:52 AM,86ʡF,50ʡF,29ʡ%,SSW,7ʡmph,0ʡmph,29.74ʡin,0.0ʡin,Partly Cloudy
7,12:42 PM,88ʡF,52ʡF,29ʡ%,SW,9ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Partly Cloudy
8,1:46 PM,90ʡF,50ʡF,26ʡ%,WSW,12ʡmph,0ʡmph,29.71ʡin,0.0ʡin,Partly Cloudy
9,2:46 PM,90ʡF,55ʡF,31ʡ%,W,12ʡmph,0ʡmph,29.68ʡin,0.0ʡin,Partly Cloudy
10,3:46 PM,88ʡF,54ʡF,31ʡ%,SW,12ʡmph,0ʡmph,29.66ʡin,0.0ʡin,Mostly Cloudy
11,4:47 PM,86ʡF,52ʡF,31ʡ%,W,9ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Mostly Cloudy
12,5:42 PM,82ʡF,46ʡF,28ʡ%,NW,7ʡmph,0ʡmph,29.68ʡin,0.0ʡin,Mostly Cloudy
13,6:44 PM,75ʡF,52ʡF,44ʡ%,SW,2ʡmph,0ʡmph,29.69ʡin,0.0ʡin,Partly Cloudy
14,7:41 PM,73ʡF,52ʡF,47ʡ%,CALM,0ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Partly Cloudy
15,8:40 PM,70ʡF,55ʡF,60ʡ%,CALM,0ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Mostly Cloudy
