,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:10 AM,66ʡF,61ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,29.82ʡin,0.0ʡin,Cloudy
1,5:45 AM,66ʡF,61ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,29.83ʡin,0.0ʡin,Cloudy
2,6:48 AM,68ʡF,61ʡF,78ʡ%,CALM,0ʡmph,0ʡmph,29.85ʡin,0.0ʡin,Cloudy
3,7:45 AM,72ʡF,61ʡF,69ʡ%,CALM,0ʡmph,0ʡmph,29.88ʡin,0.0ʡin,Cloudy
4,8:45 AM,77ʡF,59ʡF,54ʡ%,CALM,0ʡmph,0ʡmph,29.88ʡin,0.0ʡin,Mostly Cloudy
5,9:40 AM,81ʡF,61ʡF,51ʡ%,NNW,9ʡmph,0ʡmph,29.89ʡin,0.0ʡin,Mostly Cloudy
6,10:40 AM,86ʡF,61ʡF,43ʡ%,WNW,8ʡmph,0ʡmph,29.88ʡin,0.0ʡin,Mostly Cloudy
7,11:43 AM,88ʡF,61ʡF,40ʡ%,NNW,7ʡmph,0ʡmph,29.87ʡin,0.0ʡin,Mostly Cloudy
8,12:42 PM,90ʡF,61ʡF,38ʡ%,W,9ʡmph,0ʡmph,29.84ʡin,0.0ʡin,Mostly Cloudy
9,1:50 PM,90ʡF,63ʡF,40ʡ%,W,14ʡmph,0ʡmph,29.82ʡin,0.0ʡin,Cloudy
10,2:46 PM,86ʡF,64ʡF,48ʡ%,WNW,14ʡmph,0ʡmph,29.80ʡin,0.0ʡin,Cloudy
11,3:48 PM,82ʡF,64ʡF,54ʡ%,WNW,9ʡmph,0ʡmph,29.79ʡin,0.0ʡin,Cloudy
12,4:40 PM,81ʡF,64ʡF,58ʡ%,WNW,9ʡmph,0ʡmph,29.78ʡin,0.0ʡin,Cloudy
13,5:45 PM,77ʡF,64ʡF,65ʡ%,WNW,6ʡmph,0ʡmph,29.78ʡin,0.0ʡin,Cloudy
14,6:46 PM,75ʡF,64ʡF,69ʡ%,W,6ʡmph,0ʡmph,29.80ʡin,0.0ʡin,Cloudy
15,7:43 PM,73ʡF,64ʡF,73ʡ%,CALM,0ʡmph,0ʡmph,29.80ʡin,0.0ʡin,Cloudy
16,8:43 PM,73ʡF,64ʡF,73ʡ%,CALM,0ʡmph,0ʡmph,29.82ʡin,0.0ʡin,Cloudy
