,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:46 AM,81ʡF,73ʡF,79ʡ%,CALM,0ʡmph,0ʡmph,29.68ʡin,0.0ʡin,Fair
1,5:10 AM,81ʡF,73ʡF,79ʡ%,SE,5ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Cloudy
2,5:48 AM,81ʡF,73ʡF,79ʡ%,SSE,5ʡmph,0ʡmph,29.68ʡin,0.0ʡin,Cloudy
3,6:45 AM,81ʡF,72ʡF,74ʡ%,SSE,6ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Cloudy
4,7:41 AM,82ʡF,70ʡF,66ʡ%,SSE,6ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Cloudy
5,8:45 AM,82ʡF,70ʡF,66ʡ%,SSE,7ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Cloudy
6,9:41 AM,84ʡF,70ʡF,62ʡ%,SE,7ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Cloudy
7,10:40 AM,82ʡF,73ʡF,74ʡ%,SE,7ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Cloudy
8,11:40 AM,84ʡF,72ʡF,66ʡ%,ENE,8ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Cloudy
9,12:40 PM,84ʡF,73ʡF,70ʡ%,SW,12ʡmph,0ʡmph,29.69ʡin,0.0ʡin,Cloudy
10,1:41 PM,84ʡF,72ʡF,66ʡ%,SW,12ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Cloudy
11,2:40 PM,88ʡF,72ʡF,58ʡ%,WSW,6ʡmph,0ʡmph,29.66ʡin,0.0ʡin,Cloudy
12,3:40 PM,88ʡF,70ʡF,55ʡ%,SW,12ʡmph,0ʡmph,29.66ʡin,0.0ʡin,Partly Cloudy
13,4:40 PM,88ʡF,68ʡF,52ʡ%,S,12ʡmph,0ʡmph,29.63ʡin,0.0ʡin,Mostly Cloudy
14,5:40 PM,86ʡF,68ʡF,55ʡ%,SSW,12ʡmph,0ʡmph,29.63ʡin,0.0ʡin,Partly Cloudy
15,6:40 PM,82ʡF,70ʡF,66ʡ%,SSW,12ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Mostly Cloudy
16,7:40 PM,82ʡF,72ʡF,70ʡ%,SSW,9ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Mostly Cloudy
17,8:40 PM,81ʡF,70ʡF,70ʡ%,S,6ʡmph,0ʡmph,29.68ʡin,0.0ʡin,Mostly Cloudy
18,9:40 PM,81ʡF,72ʡF,74ʡ%,S,7ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Mostly Cloudy
