,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:59 AM,52ʡF,46ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,29.76ʡin,0.0ʡin,Partly Cloudy
1,6:46 AM,54ʡF,46ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,29.77ʡin,0.0ʡin,Mostly Cloudy
2,7:41 AM,59ʡF,52ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,29.79ʡin,0.0ʡin,Mostly Cloudy
3,8:52 AM,64ʡF,50ʡF,59ʡ%,S,7ʡmph,0ʡmph,29.81ʡin,0.0ʡin,Mostly Cloudy
4,9:49 AM,70ʡF,48ʡF,46ʡ%,SSE,7ʡmph,0ʡmph,29.81ʡin,0.0ʡin,Mostly Cloudy
5,10:40 AM,72ʡF,52ʡF,50ʡ%,S,7ʡmph,0ʡmph,29.81ʡin,0.0ʡin,Mostly Cloudy
6,11:41 AM,75ʡF,45ʡF,34ʡ%,S,5ʡmph,0ʡmph,29.81ʡin,0.0ʡin,Mostly Cloudy
7,12:43 PM,77ʡF,48ʡF,36ʡ%,SW,14ʡmph,0ʡmph,29.77ʡin,0.0ʡin,Partly Cloudy
8,1:41 PM,79ʡF,46ʡF,32ʡ%,S,10ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Partly Cloudy
9,2:41 PM,79ʡF,48ʡF,34ʡ%,SW,12ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Partly Cloudy
10,3:40 PM,79ʡF,48ʡF,34ʡ%,WSW,6ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Fair
11,4:41 PM,77ʡF,48ʡF,36ʡ%,SW,13ʡmph,0ʡmph,29.71ʡin,0.0ʡin,Fair
12,5:41 PM,73ʡF,50ʡF,44ʡ%,WSW,8ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Mostly Cloudy
13,6:40 PM,68ʡF,50ʡF,52ʡ%,WSW,5ʡmph,0ʡmph,29.74ʡin,0.0ʡin,Fair
14,9:41 PM,61ʡF,52ʡF,72ʡ%,CALM,0ʡmph,0ʡmph,29.78ʡin,0.0ʡin,Fair
