,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,3:47 AM,77ʡF,72ʡF,83ʡ%,E,7ʡmph,0ʡmph,29.63ʡin,0.0ʡin,Mostly Cloudy
1,5:10 AM,77ʡF,72ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,29.64ʡin,0.0ʡin,Partly Cloudy
2,5:45 AM,77ʡF,72ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,29.63ʡin,0.0ʡin,Fair
3,6:47 AM,77ʡF,75ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Partly Cloudy
4,7:50 AM,79ʡF,75ʡF,89ʡ%,NE,6ʡmph,0ʡmph,29.68ʡin,0.0ʡin,Mostly Cloudy
5,8:46 AM,81ʡF,73ʡF,79ʡ%,CALM,0ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Partly Cloudy
6,9:43 AM,88ʡF,73ʡF,62ʡ%,CALM,0ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Partly Cloudy
7,10:48 AM,88ʡF,75ʡF,66ʡ%,S,3ʡmph,0ʡmph,29.71ʡin,0.0ʡin,Partly Cloudy
8,11:45 AM,88ʡF,73ʡF,62ʡ%,ESE,3ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Partly Cloudy
9,12:43 PM,90ʡF,72ʡF,55ʡ%,ESE,3ʡmph,0ʡmph,29.68ʡin,0.0ʡin,Mostly Cloudy
10,1:40 PM,90ʡF,72ʡF,55ʡ%,ESE,7ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Mostly Cloudy
11,2:40 PM,82ʡF,72ʡF,70ʡ%,SW,9ʡmph,0ʡmph,29.63ʡin,0.0ʡin,Thunder
12,3:40 PM,82ʡF,72ʡF,70ʡ%,SSW,14ʡmph,0ʡmph,29.63ʡin,0.0ʡin,Thunder
13,4:41 PM,86ʡF,75ʡF,70ʡ%,CALM,0ʡmph,0ʡmph,29.64ʡin,0.0ʡin,Thunder
14,5:42 PM,84ʡF,75ʡF,74ʡ%,S,7ʡmph,0ʡmph,29.66ʡin,0.0ʡin,Mostly Cloudy
15,6:40 PM,82ʡF,75ʡF,79ʡ%,SSW,6ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Mostly Cloudy
16,7:40 PM,82ʡF,73ʡF,74ʡ%,ESE,6ʡmph,0ʡmph,29.69ʡin,0.0ʡin,Mostly Cloudy
17,8:40 PM,82ʡF,75ʡF,79ʡ%,CALM,0ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Mostly Cloudy
18,9:41 PM,82ʡF,75ʡF,79ʡ%,CALM,0ʡmph,0ʡmph,29.69ʡin,0.0ʡin,Mostly Cloudy
