,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:51 AM,50ʡF,43ʡF,76ʡ%,ENE,7ʡmph,0ʡmph,29.95ʡin,0.0ʡin,Fair
1,6:57 AM,50ʡF,41ʡF,71ʡ%,NE,64ʡmph,0ʡmph,29.97ʡin,0.0ʡin,Fair / Windy
2,7:45 AM,52ʡF,41ʡF,67ʡ%,NNE,7ʡmph,0ʡmph,29.99ʡin,0.0ʡin,Fair
3,8:56 AM,59ʡF,39ʡF,48ʡ%,NE,7ʡmph,0ʡmph,30.01ʡin,0.0ʡin,Fair
4,9:47 AM,64ʡF,39ʡF,40ʡ%,NE,12ʡmph,0ʡmph,30.00ʡin,0.0ʡin,Fair
5,10:59 AM,70ʡF,36ʡF,28ʡ%,NNE,6ʡmph,0ʡmph,29.98ʡin,0.0ʡin,Fair
6,11:40 AM,73ʡF,36ʡF,25ʡ%,NW,6ʡmph,0ʡmph,29.96ʡin,0.0ʡin,Fair
7,12:44 PM,75ʡF,36ʡF,24ʡ%,CALM,0ʡmph,0ʡmph,29.92ʡin,0.0ʡin,Fair
8,1:48 PM,77ʡF,28ʡF,17ʡ%,N,9ʡmph,0ʡmph,29.89ʡin,0.0ʡin,Fair
9,2:49 PM,79ʡF,30ʡF,17ʡ%,WNW,7ʡmph,0ʡmph,29.87ʡin,0.0ʡin,Fair
10,3:46 PM,79ʡF,32ʡF,18ʡ%,WSW,9ʡmph,0ʡmph,29.87ʡin,0.0ʡin,Fair
11,4:44 PM,75ʡF,41ʡF,29ʡ%,WNW,9ʡmph,0ʡmph,29.87ʡin,0.0ʡin,Fair
12,5:53 PM,68ʡF,43ʡF,40ʡ%,WNW,6ʡmph,0ʡmph,29.88ʡin,0.0ʡin,Partly Cloudy
13,6:42 PM,64ʡF,46ʡF,52ʡ%,NW,6ʡmph,0ʡmph,29.87ʡin,0.0ʡin,Partly Cloudy
14,7:45 PM,63ʡF,46ʡF,55ʡ%,CALM,0ʡmph,0ʡmph,29.88ʡin,0.0ʡin,Partly Cloudy
15,8:44 PM,59ʡF,46ʡF,63ʡ%,CALM,0ʡmph,0ʡmph,29.89ʡin,0.0ʡin,Partly Cloudy
16,9:48 PM,59ʡF,46ʡF,63ʡ%,WNW,6ʡmph,0ʡmph,29.91ʡin,0.0ʡin,Partly Cloudy
