,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:05 AM,68ʡF,59ʡF,73ʡ%,CALM,0ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Fair
1,5:42 AM,68ʡF,61ʡF,78ʡ%,CALM,0ʡmph,0ʡmph,29.76ʡin,0.0ʡin,Fair
2,6:51 AM,73ʡF,61ʡF,65ʡ%,NE,3ʡmph,0ʡmph,29.78ʡin,0.0ʡin,Fair
3,7:47 AM,79ʡF,64ʡF,61ʡ%,CALM,0ʡmph,0ʡmph,29.80ʡin,0.0ʡin,Fair
4,8:45 AM,82ʡF,64ʡF,54ʡ%,CALM,0ʡmph,0ʡmph,29.80ʡin,0.0ʡin,Fair
5,9:47 AM,88ʡF,61ʡF,40ʡ%,CALM,0ʡmph,0ʡmph,29.80ʡin,0.0ʡin,Fair
6,10:45 AM,90ʡF,57ʡF,33ʡ%,SSW,5ʡmph,0ʡmph,29.79ʡin,0.0ʡin,Fair
7,11:45 AM,93ʡF,50ʡF,23ʡ%,W,5ʡmph,0ʡmph,29.77ʡin,0.0ʡin,Fair
8,12:44 PM,97ʡF,50ʡF,20ʡ%,WSW,7ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Fair
9,1:44 PM,97ʡF,59ʡF,28ʡ%,WSW,9ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Fair
10,2:47 PM,97ʡF,55ʡF,25ʡ%,W,6ʡmph,0ʡmph,29.71ʡin,0.0ʡin,Fair
11,3:50 PM,95ʡF,52ʡF,23ʡ%,SW,13ʡmph,0ʡmph,29.69ʡin,0.0ʡin,Fair
12,4:54 PM,93ʡF,55ʡF,28ʡ%,SW,10ʡmph,0ʡmph,29.68ʡin,0.0ʡin,Fair
13,5:50 PM,90ʡF,57ʡF,33ʡ%,SW,12ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Fair
14,6:45 PM,86ʡF,61ʡF,43ʡ%,W,6ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Fair
15,7:45 PM,81ʡF,64ʡF,58ʡ%,W,5ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Fair
16,8:44 PM,77ʡF,64ʡF,65ʡ%,W,3ʡmph,0ʡmph,29.76ʡin,0.0ʡin,Fair
