,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,4:49 AM,64ʡF,59ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,29.80ʡin,0.0ʡin,Fair
1,5:10 AM,64ʡF,57ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,29.81ʡin,0.0ʡin,Partly Cloudy
2,5:55 AM,68ʡF,57ʡF,68ʡ%,CALM,0ʡmph,0ʡmph,29.82ʡin,0.0ʡin,Partly Cloudy
3,6:51 AM,70ʡF,59ʡF,68ʡ%,CALM,0ʡmph,0ʡmph,29.83ʡin,0.0ʡin,Fair
4,7:52 AM,73ʡF,63ʡF,69ʡ%,S,3ʡmph,0ʡmph,29.84ʡin,0.0ʡin,Fair
5,8:42 AM,77ʡF,61ʡF,57ʡ%,CALM,0ʡmph,0ʡmph,29.83ʡin,0.0ʡin,Fair
6,9:40 AM,81ʡF,63ʡF,54ʡ%,S,6ʡmph,0ʡmph,29.84ʡin,0.0ʡin,Fair
7,1:51 PM,91ʡF,59ʡF,34ʡ%,SSW,9ʡmph,21ʡmph,29.75ʡin,0.0ʡin,Fair
8,2:42 PM,90ʡF,59ʡF,36ʡ%,WSW,9ʡmph,21ʡmph,29.73ʡin,0.0ʡin,Fair
9,3:45 PM,88ʡF,59ʡF,38ʡ%,WSW,9ʡmph,21ʡmph,29.72ʡin,0.0ʡin,Fair
10,4:42 PM,88ʡF,55ʡF,33ʡ%,SW,9ʡmph,21ʡmph,29.72ʡin,0.0ʡin,Fair
11,5:42 PM,84ʡF,54ʡF,35ʡ%,W,12ʡmph,0ʡmph,29.74ʡin,0.0ʡin,Fair
12,6:46 PM,81ʡF,54ʡF,39ʡ%,NW,6ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Fair
13,7:46 PM,75ʡF,59ʡF,57ʡ%,CALM,0ʡmph,0ʡmph,29.79ʡin,0.0ʡin,Fair
14,8:44 PM,72ʡF,61ʡF,69ʡ%,CALM,0ʡmph,0ʡmph,29.80ʡin,0.0ʡin,Fair
15,9:43 PM,72ʡF,63ʡF,73ʡ%,CALM,0ʡmph,0ʡmph,29.82ʡin,0.0ʡin,Fair
