,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,1:48 AM,82ʡF,72ʡF,70ʡ%,SSE,6ʡmph,0ʡmph,29.69ʡin,0.0ʡin,Fair
1,4:55 AM,81ʡF,73ʡF,79ʡ%,CALM,0ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Mostly Cloudy
2,5:43 AM,81ʡF,75ʡF,84ʡ%,CALM,0ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Partly Cloudy
3,6:40 AM,82ʡF,75ʡF,79ʡ%,SE,5ʡmph,0ʡmph,29.74ʡin,0.0ʡin,Partly Cloudy
4,7:43 AM,84ʡF,73ʡF,70ʡ%,SSE,7ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Partly Cloudy
5,8:47 AM,86ʡF,72ʡF,62ʡ%,SE,6ʡmph,0ʡmph,29.74ʡin,0.0ʡin,Partly Cloudy
6,9:40 AM,90ʡF,72ʡF,55ʡ%,SSE,13ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Mostly Cloudy
7,10:46 AM,93ʡF,68ʡF,44ʡ%,ESE,10ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Mostly Cloudy
8,11:42 AM,93ʡF,72ʡF,49ʡ%,S,9ʡmph,0ʡmph,29.69ʡin,0.0ʡin,Partly Cloudy
9,12:40 PM,95ʡF,70ʡF,44ʡ%,S,10ʡmph,0ʡmph,29.66ʡin,0.0ʡin,Partly Cloudy
10,1:48 PM,95ʡF,66ʡF,39ʡ%,SSW,12ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Partly Cloudy
11,2:40 PM,93ʡF,64ʡF,38ʡ%,SSW,17ʡmph,0ʡmph,29.63ʡin,0.0ʡin,Partly Cloudy
12,3:45 PM,95ʡF,66ʡF,39ʡ%,SSW,14ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Partly Cloudy
13,4:41 PM,93ʡF,66ʡF,41ʡ%,SW,14ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Partly Cloudy
14,5:43 PM,90ʡF,68ʡF,49ʡ%,SW,9ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Partly Cloudy
15,6:42 PM,88ʡF,70ʡF,55ʡ%,CALM,0ʡmph,0ʡmph,29.64ʡin,0.0ʡin,Mostly Cloudy
16,7:43 PM,86ʡF,70ʡF,58ʡ%,CALM,0ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Mostly Cloudy
17,8:40 PM,84ʡF,70ʡF,62ʡ%,CALM,0ʡmph,0ʡmph,29.66ʡin,0.0ʡin,Mostly Cloudy
18,9:42 PM,82ʡF,70ʡF,66ʡ%,CALM,0ʡmph,0ʡmph,29.68ʡin,0.0ʡin,Mostly Cloudy
