,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,4:44 AM,55ʡF,54ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.77ʡin,0.0ʡin,Partly Cloudy
1,5:58 AM,55ʡF,52ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.78ʡin,0.0ʡin,Fair
2,6:46 AM,54ʡF,50ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.79ʡin,0.0ʡin,Partly Cloudy
3,7:44 AM,57ʡF,52ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,29.81ʡin,0.0ʡin,Partly Cloudy
4,8:46 AM,64ʡF,54ʡF,68ʡ%,CALM,0ʡmph,0ʡmph,29.83ʡin,0.0ʡin,Mostly Cloudy
5,9:44 AM,72ʡF,54ʡF,53ʡ%,CALM,0ʡmph,0ʡmph,29.83ʡin,0.0ʡin,Mostly Cloudy
6,10:40 AM,75ʡF,55ʡF,50ʡ%,SSE,3ʡmph,0ʡmph,29.82ʡin,0.0ʡin,Mostly Cloudy
7,11:40 AM,77ʡF,55ʡF,47ʡ%,W,3ʡmph,0ʡmph,29.82ʡin,0.0ʡin,Mostly Cloudy
8,12:42 PM,79ʡF,57ʡF,47ʡ%,W,7ʡmph,0ʡmph,29.80ʡin,0.0ʡin,Mostly Cloudy
9,1:48 PM,81ʡF,55ʡF,42ʡ%,SW,9ʡmph,0ʡmph,29.77ʡin,0.0ʡin,Mostly Cloudy
10,2:40 PM,81ʡF,57ʡF,45ʡ%,WSW,9ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Mostly Cloudy
11,3:40 PM,77ʡF,55ʡF,47ʡ%,WSW,12ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Cloudy
12,4:40 PM,75ʡF,55ʡF,50ʡ%,W,12ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Cloudy
13,5:40 PM,72ʡF,55ʡF,57ʡ%,W,7ʡmph,0ʡmph,29.76ʡin,0.0ʡin,Cloudy
14,6:40 PM,68ʡF,54ʡF,60ʡ%,SW,6ʡmph,0ʡmph,29.76ʡin,0.0ʡin,Cloudy
15,7:40 PM,66ʡF,55ʡF,68ʡ%,CALM,0ʡmph,0ʡmph,29.77ʡin,0.0ʡin,Cloudy
16,8:40 PM,64ʡF,55ʡF,73ʡ%,CALM,0ʡmph,0ʡmph,29.78ʡin,0.0ʡin,Cloudy
17,9:40 PM,63ʡF,54ʡF,72ʡ%,CALM,0ʡmph,0ʡmph,29.78ʡin,0.0ʡin,Cloudy
