,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:53 AM,55ʡF,54ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Mostly Cloudy
1,6:40 AM,55ʡF,55ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Partly Cloudy
2,7:40 AM,55ʡF,54ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.77ʡin,0.0ʡin,Mostly Cloudy
3,8:41 AM,59ʡF,57ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.80ʡin,0.0ʡin,Cloudy
4,9:42 AM,63ʡF,57ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,29.81ʡin,0.0ʡin,Mostly Cloudy
5,10:44 AM,64ʡF,55ʡF,73ʡ%,NNE,5ʡmph,0ʡmph,29.82ʡin,0.0ʡin,Mostly Cloudy
6,11:40 AM,70ʡF,52ʡF,53ʡ%,CALM,0ʡmph,0ʡmph,29.81ʡin,0.0ʡin,Fair
7,12:43 PM,70ʡF,52ʡF,53ʡ%,WSW,8ʡmph,0ʡmph,29.81ʡin,0.0ʡin,Fair
8,1:42 PM,72ʡF,46ʡF,41ʡ%,W,9ʡmph,0ʡmph,29.78ʡin,0.0ʡin,Fair
9,2:40 PM,73ʡF,46ʡF,38ʡ%,W,5ʡmph,0ʡmph,29.78ʡin,0.0ʡin,Partly Cloudy
10,3:40 PM,73ʡF,48ʡF,41ʡ%,SSW,5ʡmph,0ʡmph,29.78ʡin,0.0ʡin,Partly Cloudy
11,4:40 PM,73ʡF,48ʡF,41ʡ%,SSW,6ʡmph,0ʡmph,29.78ʡin,0.0ʡin,Partly Cloudy
12,5:40 PM,70ʡF,52ʡF,53ʡ%,W,12ʡmph,0ʡmph,29.79ʡin,0.0ʡin,Fair
13,6:40 PM,66ʡF,54ʡF,64ʡ%,WSW,7ʡmph,0ʡmph,29.81ʡin,0.0ʡin,Fair
14,7:40 PM,64ʡF,55ʡF,73ʡ%,W,7ʡmph,0ʡmph,29.83ʡin,0.0ʡin,Fair
15,8:40 PM,61ʡF,55ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,29.86ʡin,0.0ʡin,Fair
16,9:40 PM,61ʡF,55ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,29.86ʡin,0.0ʡin,Fair
