,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:52 AM,61ʡF,54ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,29.77ʡin,0.0ʡin,Fair
1,6:44 AM,61ʡF,54ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,29.79ʡin,0.0ʡin,Fair
2,7:40 AM,64ʡF,55ʡF,73ʡ%,CALM,0ʡmph,0ʡmph,29.80ʡin,0.0ʡin,Fair
3,8:45 AM,66ʡF,57ʡF,73ʡ%,S,8ʡmph,0ʡmph,29.85ʡin,0.0ʡin,Fair
4,9:42 AM,72ʡF,55ʡF,57ʡ%,SE,6ʡmph,0ʡmph,29.85ʡin,0.0ʡin,Fair
5,10:49 AM,75ʡF,57ʡF,53ʡ%,S,9ʡmph,0ʡmph,29.86ʡin,0.0ʡin,Fair
6,11:47 AM,82ʡF,52ʡF,35ʡ%,S,8ʡmph,0ʡmph,29.83ʡin,0.0ʡin,Fair
7,12:40 PM,82ʡF,55ʡF,39ʡ%,W,5ʡmph,0ʡmph,29.80ʡin,0.0ʡin,Fair
8,1:40 PM,88ʡF,55ʡF,33ʡ%,NW,9ʡmph,0ʡmph,29.76ʡin,0.0ʡin,Fair
9,2:40 PM,90ʡF,52ʡF,27ʡ%,W,5ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Fair
10,3:40 PM,90ʡF,54ʡF,29ʡ%,W,12ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Mostly Cloudy
11,4:41 PM,86ʡF,55ʡF,35ʡ%,W,14ʡmph,0ʡmph,29.71ʡin,0.0ʡin,Mostly Cloudy
12,5:40 PM,82ʡF,52ʡF,35ʡ%,WNW,5ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Mostly Cloudy
13,6:42 PM,77ʡF,52ʡF,41ʡ%,CALM,0ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Partly Cloudy
14,7:40 PM,73ʡF,52ʡF,47ʡ%,CALM,0ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Fair
15,8:40 PM,70ʡF,54ʡF,56ʡ%,CALM,0ʡmph,0ʡmph,29.74ʡin,0.0ʡin,Fair
16,9:41 PM,68ʡF,59ʡF,73ʡ%,CALM,0ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Fair
