,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:48 AM,59ʡF,57ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Fair
1,6:53 AM,59ʡF,54ʡF,82ʡ%,NE,9ʡmph,0ʡmph,29.76ʡin,0.0ʡin,Fair
2,7:44 AM,63ʡF,55ʡF,77ʡ%,NE,7ʡmph,0ʡmph,29.77ʡin,0.0ʡin,Fair
3,8:45 AM,68ʡF,54ʡF,60ʡ%,NE,12ʡmph,0ʡmph,29.77ʡin,0.0ʡin,Fair
4,9:45 AM,73ʡF,54ʡF,50ʡ%,NE,14ʡmph,0ʡmph,29.78ʡin,0.0ʡin,Fair
5,10:51 AM,77ʡF,54ʡF,44ʡ%,ENE,6ʡmph,0ʡmph,29.76ʡin,0.0ʡin,Fair
6,11:45 AM,82ʡF,50ʡF,32ʡ%,CALM,0ʡmph,0ʡmph,29.74ʡin,0.0ʡin,Fair
7,12:41 PM,86ʡF,50ʡF,29ʡ%,CALM,0ʡmph,0ʡmph,29.71ʡin,0.0ʡin,Fair
8,1:45 PM,86ʡF,54ʡF,33ʡ%,SW,5ʡmph,0ʡmph,29.69ʡin,0.0ʡin,Fair
9,2:43 PM,86ʡF,57ʡF,37ʡ%,CALM,0ʡmph,0ʡmph,29.68ʡin,0.0ʡin,Fair
10,3:41 PM,86ʡF,57ʡF,37ʡ%,WNW,6ʡmph,0ʡmph,29.68ʡin,0.0ʡin,Fair
11,4:46 PM,82ʡF,59ʡF,45ʡ%,CALM,0ʡmph,0ʡmph,29.68ʡin,0.0ʡin,Fair
12,5:42 PM,75ʡF,64ʡF,69ʡ%,W,5ʡmph,0ʡmph,29.69ʡin,0.0ʡin,Fair
13,6:47 PM,72ʡF,64ʡF,78ʡ%,CALM,0ʡmph,0ʡmph,29.71ʡin,0.0ʡin,Fair
14,7:48 PM,68ʡF,63ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Fair
15,8:45 PM,68ʡF,63ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,29.74ʡin,0.0ʡin,Fair
16,9:43 PM,66ʡF,63ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.74ʡin,0.0ʡin,Fair
