,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,4:51 AM,79ʡF,75ʡF,89ʡ%,CALM,0ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Partly Cloudy
1,5:45 AM,77ʡF,73ʡF,89ʡ%,CALM,0ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Mostly Cloudy
2,6:40 AM,79ʡF,75ʡF,89ʡ%,N,5ʡmph,0ʡmph,29.55ʡin,0.0ʡin,Partly Cloudy
3,7:40 AM,81ʡF,75ʡF,84ʡ%,NE,7ʡmph,0ʡmph,29.56ʡin,0.0ʡin,Partly Cloudy
4,8:41 AM,84ʡF,75ʡF,74ʡ%,NNE,3ʡmph,0ʡmph,29.57ʡin,0.0ʡin,Partly Cloudy
5,9:40 AM,88ʡF,75ʡF,66ʡ%,CALM,0ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Partly Cloudy
6,10:43 AM,90ʡF,75ʡF,62ʡ%,CALM,0ʡmph,0ʡmph,29.57ʡin,0.0ʡin,Partly Cloudy
7,11:42 AM,91ʡF,75ʡF,59ʡ%,CALM,0ʡmph,0ʡmph,29.56ʡin,0.0ʡin,Partly Cloudy
8,12:45 PM,93ʡF,75ʡF,56ʡ%,N,6ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Partly Cloudy
9,1:42 PM,95ʡF,75ʡF,53ʡ%,N,3ʡmph,0ʡmph,29.51ʡin,0.0ʡin,Partly Cloudy
10,2:40 PM,93ʡF,75ʡF,56ʡ%,CALM,0ʡmph,0ʡmph,29.49ʡin,0.0ʡin,Mostly Cloudy
11,2:59 PM,79ʡF,72ʡF,78ʡ%,WSW,12ʡmph,0ʡmph,29.52ʡin,0.0ʡin,Heavy Rain
12,3:40 PM,79ʡF,72ʡF,78ʡ%,N,8ʡmph,0ʡmph,29.51ʡin,0.0ʡin,Light Rain
13,4:40 PM,81ʡF,75ʡF,84ʡ%,WNW,6ʡmph,0ʡmph,29.52ʡin,0.0ʡin,Mostly Cloudy
14,5:40 PM,82ʡF,77ʡF,84ʡ%,CALM,0ʡmph,0ʡmph,29.52ʡin,0.0ʡin,Mostly Cloudy
15,6:51 PM,84ʡF,77ʡF,79ʡ%,CALM,0ʡmph,0ʡmph,29.56ʡin,0.0ʡin,Mostly Cloudy
16,7:40 PM,84ʡF,77ʡF,79ʡ%,CALM,0ʡmph,0ʡmph,29.58ʡin,0.0ʡin,Mostly Cloudy
17,8:40 PM,84ʡF,79ʡF,84ʡ%,CALM,0ʡmph,0ʡmph,29.61ʡin,0.0ʡin,Mostly Cloudy
