,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,4:49 AM,73ʡF,70ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.80ʡin,0.0ʡin,Fair
1,5:44 AM,75ʡF,70ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,29.80ʡin,0.0ʡin,Partly Cloudy
2,6:49 AM,77ʡF,70ʡF,78ʡ%,SSE,2ʡmph,0ʡmph,29.81ʡin,0.0ʡin,Partly Cloudy
3,7:55 AM,79ʡF,70ʡF,74ʡ%,CALM,0ʡmph,0ʡmph,29.81ʡin,0.0ʡin,Mostly Cloudy
4,8:44 AM,81ʡF,70ʡF,70ʡ%,SSW,3ʡmph,0ʡmph,29.81ʡin,0.0ʡin,Mostly Cloudy
5,9:48 AM,82ʡF,70ʡF,66ʡ%,SW,9ʡmph,0ʡmph,29.79ʡin,0.0ʡin,Mostly Cloudy
6,10:46 AM,88ʡF,70ʡF,55ʡ%,WSW,9ʡmph,0ʡmph,29.78ʡin,0.0ʡin,Partly Cloudy
7,11:48 AM,90ʡF,70ʡF,52ʡ%,WNW,7ʡmph,0ʡmph,29.76ʡin,0.0ʡin,Fair
8,12:40 PM,93ʡF,70ʡF,46ʡ%,WSW,12ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Fair
9,1:43 PM,91ʡF,72ʡF,52ʡ%,WNW,9ʡmph,21ʡmph,29.72ʡin,0.0ʡin,Fair
10,2:40 PM,93ʡF,72ʡF,49ʡ%,W,9ʡmph,21ʡmph,29.70ʡin,0.0ʡin,Fair
11,3:52 PM,91ʡF,72ʡF,52ʡ%,WSW,9ʡmph,21ʡmph,29.69ʡin,0.0ʡin,Fair
12,4:40 PM,91ʡF,70ʡF,49ʡ%,WNW,9ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Fair
13,5:40 PM,88ʡF,72ʡF,58ʡ%,WNW,6ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Fair
14,6:44 PM,86ʡF,70ʡF,58ʡ%,W,7ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Fair
15,7:46 PM,82ʡF,68ʡF,62ʡ%,CALM,0ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Fair
16,8:48 PM,81ʡF,70ʡF,70ʡ%,CALM,0ʡmph,0ʡmph,29.77ʡin,0.0ʡin,Fair
