,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,4:48 AM,73ʡF,72ʡF,94ʡ%,SSE,3ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Partly Cloudy
1,5:47 AM,73ʡF,72ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.74ʡin,0.0ʡin,Partly Cloudy
2,7:05 AM,75ʡF,70ʡF,83ʡ%,SSE,6ʡmph,0ʡmph,29.76ʡin,0.0ʡin,Mostly Cloudy
3,7:43 AM,77ʡF,70ʡF,78ʡ%,SSW,6ʡmph,0ʡmph,29.76ʡin,0.0ʡin,Mostly Cloudy
4,8:47 AM,79ʡF,68ʡF,69ʡ%,SSW,7ʡmph,0ʡmph,29.76ʡin,0.0ʡin,Cloudy
5,9:44 AM,81ʡF,68ʡF,65ʡ%,CALM,0ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Cloudy
6,10:57 AM,82ʡF,68ʡF,62ʡ%,CALM,0ʡmph,0ʡmph,29.74ʡin,0.0ʡin,Cloudy
7,11:42 AM,82ʡF,68ʡF,62ʡ%,S,9ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Cloudy
8,12:46 PM,84ʡF,68ʡF,58ʡ%,CALM,0ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Cloudy
9,1:46 PM,84ʡF,70ʡF,62ʡ%,SSW,12ʡmph,0ʡmph,29.71ʡin,0.0ʡin,Cloudy
10,2:40 PM,84ʡF,70ʡF,62ʡ%,S,9ʡmph,21ʡmph,29.70ʡin,0.0ʡin,Cloudy
11,3:48 PM,84ʡF,70ʡF,62ʡ%,SSW,9ʡmph,21ʡmph,29.70ʡin,0.0ʡin,Cloudy
12,4:47 PM,82ʡF,70ʡF,66ʡ%,SSW,9ʡmph,21ʡmph,29.71ʡin,0.0ʡin,Mostly Cloudy
13,5:48 PM,81ʡF,70ʡF,70ʡ%,S,12ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Cloudy
14,6:42 PM,79ʡF,68ʡF,69ʡ%,SW,9ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Cloudy
15,7:46 PM,77ʡF,70ʡF,78ʡ%,SW,7ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Mostly Cloudy
16,8:41 PM,77ʡF,70ʡF,78ʡ%,SW,6ʡmph,0ʡmph,29.77ʡin,0.0ʡin,Mostly Cloudy
