,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:53 AM,57ʡF,54ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.78ʡin,0.0ʡin,Partly Cloudy
1,6:40 AM,59ʡF,54ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,29.79ʡin,0.0ʡin,Mostly Cloudy
2,7:40 AM,63ʡF,55ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,29.82ʡin,0.0ʡin,Mostly Cloudy
3,8:40 AM,70ʡF,55ʡF,60ʡ%,CALM,0ʡmph,0ʡmph,29.83ʡin,0.0ʡin,Mostly Cloudy
4,9:40 AM,77ʡF,54ʡF,44ʡ%,CALM,0ʡmph,0ʡmph,29.86ʡin,0.0ʡin,Mostly Cloudy
5,10:40 AM,81ʡF,55ʡF,42ʡ%,CALM,0ʡmph,0ʡmph,29.86ʡin,0.0ʡin,Mostly Cloudy
6,11:41 AM,82ʡF,52ʡF,35ʡ%,S,6ʡmph,0ʡmph,29.86ʡin,0.0ʡin,Mostly Cloudy
7,12:40 PM,82ʡF,50ʡF,32ʡ%,S,7ʡmph,0ʡmph,29.83ʡin,0.0ʡin,Mostly Cloudy
8,1:48 PM,84ʡF,52ʡF,33ʡ%,S,2ʡmph,0ʡmph,29.81ʡin,0.0ʡin,Mostly Cloudy
9,2:42 PM,84ʡF,54ʡF,35ʡ%,SSW,6ʡmph,0ʡmph,29.79ʡin,0.0ʡin,Mostly Cloudy
10,3:40 PM,84ʡF,54ʡF,35ʡ%,SSW,6ʡmph,0ʡmph,29.77ʡin,0.0ʡin,Mostly Cloudy
11,4:40 PM,82ʡF,57ʡF,42ʡ%,SW,6ʡmph,0ʡmph,29.78ʡin,0.0ʡin,Partly Cloudy
12,5:40 PM,79ʡF,57ʡF,47ʡ%,SW,6ʡmph,0ʡmph,29.77ʡin,0.0ʡin,Partly Cloudy
13,6:40 PM,75ʡF,57ʡF,53ʡ%,CALM,0ʡmph,0ʡmph,29.77ʡin,0.0ʡin,Partly Cloudy
14,7:41 PM,70ʡF,59ʡF,68ʡ%,CALM,0ʡmph,0ʡmph,29.78ʡin,0.0ʡin,Partly Cloudy
15,8:40 PM,68ʡF,59ʡF,73ʡ%,CALM,0ʡmph,0ʡmph,29.78ʡin,0.0ʡin,Partly Cloudy
16,9:40 PM,66ʡF,57ʡF,73ʡ%,CALM,0ʡmph,0ʡmph,29.79ʡin,0.0ʡin,Partly Cloudy
