,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,4:46 AM,64ʡF,63ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Cloudy
1,6:04 AM,66ʡF,57ʡF,73ʡ%,CALM,0ʡmph,0ʡmph,29.74ʡin,0.0ʡin,Cloudy
2,6:47 AM,64ʡF,57ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Cloudy
3,7:43 AM,64ʡF,59ʡF,83ʡ%,W,3ʡmph,0ʡmph,29.79ʡin,0.0ʡin,Cloudy
4,8:42 AM,68ʡF,57ʡF,68ʡ%,WNW,6ʡmph,0ʡmph,29.81ʡin,0.0ʡin,Cloudy
5,9:40 AM,70ʡF,57ʡF,64ʡ%,CALM,0ʡmph,0ʡmph,29.82ʡin,0.0ʡin,Cloudy
6,10:41 AM,72ʡF,55ʡF,57ʡ%,CALM,0ʡmph,0ʡmph,29.78ʡin,0.0ʡin,Cloudy
7,11:41 AM,73ʡF,57ʡF,57ʡ%,WSW,6ʡmph,0ʡmph,29.80ʡin,0.0ʡin,Cloudy
8,12:40 PM,73ʡF,57ʡF,57ʡ%,CALM,0ʡmph,0ʡmph,29.78ʡin,0.0ʡin,Cloudy
9,1:40 PM,70ʡF,63ʡF,78ʡ%,CALM,0ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Cloudy
10,2:42 PM,73ʡF,63ʡF,69ʡ%,WSW,7ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Cloudy
11,3:40 PM,70ʡF,63ʡF,78ʡ%,SE,6ʡmph,0ʡmph,29.71ʡin,0.0ʡin,Cloudy
12,4:40 PM,72ʡF,61ʡF,69ʡ%,WSW,12ʡmph,0ʡmph,29.68ʡin,0.0ʡin,Cloudy
13,5:40 PM,70ʡF,59ʡF,68ʡ%,WSW,6ʡmph,0ʡmph,29.74ʡin,0.0ʡin,Cloudy
14,6:40 PM,68ʡF,59ʡF,73ʡ%,CALM,0ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Mostly Cloudy
15,7:40 PM,66ʡF,59ʡF,78ʡ%,WSW,7ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Cloudy
16,8:41 PM,66ʡF,55ʡF,68ʡ%,CALM,0ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Cloudy
17,9:40 PM,64ʡF,55ʡF,73ʡ%,CALM,0ʡmph,0ʡmph,29.74ʡin,0.0ʡin,Cloudy
