,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:00 AM,77ʡF,73ʡF,89ʡ%,N,7ʡmph,0ʡmph,29.76ʡin,0.0ʡin,Mostly Cloudy
1,5:41 AM,77ʡF,73ʡF,89ʡ%,N,6ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Partly Cloudy
2,6:40 AM,79ʡF,73ʡF,83ʡ%,N,5ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Mostly Cloudy
3,7:40 AM,81ʡF,73ʡF,79ʡ%,NNE,3ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Mostly Cloudy
4,8:40 AM,86ʡF,73ʡF,66ʡ%,ENE,5ʡmph,0ʡmph,29.74ʡin,0.0ʡin,Mostly Cloudy
5,9:40 AM,88ʡF,73ʡF,62ʡ%,CALM,0ʡmph,0ʡmph,29.74ʡin,0.0ʡin,Partly Cloudy
6,10:45 AM,90ʡF,73ʡF,59ʡ%,ENE,6ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Partly Cloudy
7,11:40 AM,91ʡF,73ʡF,55ʡ%,N,7ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Partly Cloudy
8,12:43 PM,95ʡF,73ʡF,49ʡ%,CALM,0ʡmph,0ʡmph,29.71ʡin,0.0ʡin,Mostly Cloudy
9,1:53 PM,95ʡF,75ʡF,53ʡ%,SW,7ʡmph,0ʡmph,29.68ʡin,0.0ʡin,Mostly Cloudy
10,2:20 PM,91ʡF,79ʡF,66ʡ%,SSW,14ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Light Rain
11,2:42 PM,90ʡF,79ʡF,70ʡ%,SSW,6ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Mostly Cloudy
12,3:40 PM,90ʡF,79ʡF,70ʡ%,NW,9ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Mostly Cloudy
13,4:44 PM,84ʡF,77ʡF,79ʡ%,ESE,14ʡmph,0ʡmph,29.68ʡin,0.0ʡin,Mostly Cloudy
14,5:40 PM,84ʡF,77ʡF,79ʡ%,S,8ʡmph,0ʡmph,29.68ʡin,0.0ʡin,Cloudy
15,6:53 PM,84ʡF,79ʡF,84ʡ%,CALM,0ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Cloudy
16,9:12 PM,86ʡF,79ʡF,79ʡ%,CALM,0ʡmph,0ʡmph,29.54ʡin,0.0ʡin,Cloudy
17,9:40 PM,84ʡF,36ʡF,18ʡ%,CALM,0ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Cloudy
