,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:00 AM,77ʡF,73ʡF,89ʡ%,NE,7ʡmph,0ʡmph,29.77ʡin,0.0ʡin,Fair
1,5:40 AM,77ʡF,73ʡF,89ʡ%,NE,7ʡmph,0ʡmph,29.78ʡin,0.0ʡin,Fair
2,6:42 AM,77ʡF,73ʡF,89ʡ%,NE,5ʡmph,0ʡmph,29.78ʡin,0.0ʡin,Fair
3,7:48 AM,81ʡF,70ʡF,70ʡ%,NE,9ʡmph,0ʡmph,29.80ʡin,0.0ʡin,Partly Cloudy
4,8:48 AM,84ʡF,72ʡF,66ʡ%,NNE,6ʡmph,0ʡmph,29.81ʡin,0.0ʡin,Fair
5,9:41 AM,88ʡF,72ʡF,58ʡ%,E,3ʡmph,0ʡmph,29.80ʡin,0.0ʡin,Fair
6,11:47 AM,91ʡF,73ʡF,55ʡ%,CALM,0ʡmph,0ʡmph,29.76ʡin,0.0ʡin,Partly Cloudy
7,12:48 PM,93ʡF,73ʡF,52ʡ%,CALM,0ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Partly Cloudy
8,1:43 PM,95ʡF,73ʡF,49ʡ%,CALM,0ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Mostly Cloudy
9,2:45 PM,95ʡF,75ʡF,53ʡ%,W,7ʡmph,0ʡmph,29.68ʡin,0.0ʡin,Partly Cloudy
10,3:46 PM,93ʡF,77ʡF,59ʡ%,WSW,9ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Partly Cloudy
11,4:42 PM,90ʡF,75ʡF,62ʡ%,WSW,9ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Partly Cloudy
12,5:41 PM,90ʡF,75ʡF,62ʡ%,W,8ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Partly Cloudy
13,7:00 PM,86ʡF,77ʡF,74ʡ%,W,7ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Partly Cloudy
14,7:41 PM,84ʡF,73ʡF,70ʡ%,SW,5ʡmph,0ʡmph,29.71ʡin,0.0ʡin,Fair
15,9:40 PM,84ʡF,77ʡF,79ʡ%,CALM,0ʡmph,0ʡmph,29.74ʡin,0.0ʡin,Fair
