,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,4:58 AM,73ʡF,70ʡF,88ʡ%,SE,6ʡmph,0ʡmph,29.66ʡin,0.0ʡin,Fair
1,5:41 AM,73ʡF,70ʡF,88ʡ%,E,5ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Fair
2,6:40 AM,75ʡF,70ʡF,83ʡ%,SE,5ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Fair
3,7:40 AM,79ʡF,68ʡF,69ʡ%,SE,8ʡmph,0ʡmph,29.69ʡin,0.0ʡin,Fair
4,8:40 AM,82ʡF,68ʡF,62ʡ%,SSE,9ʡmph,0ʡmph,29.68ʡin,0.0ʡin,Fair
5,9:41 AM,86ʡF,64ʡF,48ʡ%,SE,10ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Fair
6,10:46 AM,90ʡF,64ʡF,43ʡ%,S,8ʡmph,0ʡmph,29.66ʡin,0.0ʡin,Fair
7,11:40 AM,90ʡF,66ʡF,46ʡ%,SSE,12ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Fair
8,12:40 PM,90ʡF,68ʡF,49ʡ%,S,17ʡmph,0ʡmph,29.63ʡin,0.0ʡin,Fair
9,1:45 PM,90ʡF,68ʡF,49ʡ%,SSW,17ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Fair
10,2:42 PM,90ʡF,68ʡF,49ʡ%,S,17ʡmph,0ʡmph,29.61ʡin,0.0ʡin,Fair
11,3:40 PM,86ʡF,66ʡF,51ʡ%,S,14ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Fair
12,4:41 PM,84ʡF,64ʡF,51ʡ%,S,14ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Fair
13,5:40 PM,82ʡF,68ʡF,62ʡ%,S,12ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Fair
14,6:40 PM,79ʡF,68ʡF,69ʡ%,S,7ʡmph,0ʡmph,29.63ʡin,0.0ʡin,Fair
15,7:41 PM,75ʡF,68ʡF,78ʡ%,CALM,0ʡmph,0ʡmph,29.64ʡin,0.0ʡin,Fair
16,8:40 PM,75ʡF,68ʡF,78ʡ%,CALM,0ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Fair
