,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,3:45 AM,59ʡF,57ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Mostly Cloudy
1,6:00 AM,57ʡF,57ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Partly Cloudy
2,6:40 AM,57ʡF,57ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Partly Cloudy
3,7:40 AM,61ʡF,57ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.74ʡin,0.0ʡin,Partly Cloudy
4,8:40 AM,64ʡF,57ʡF,77ʡ%,N,5ʡmph,0ʡmph,29.76ʡin,0.0ʡin,Partly Cloudy
5,9:40 AM,70ʡF,57ʡF,64ʡ%,NNW,6ʡmph,0ʡmph,29.77ʡin,0.0ʡin,Partly Cloudy
6,10:43 AM,75ʡF,59ʡF,57ʡ%,CALM,0ʡmph,0ʡmph,29.76ʡin,0.0ʡin,Partly Cloudy
7,11:54 AM,79ʡF,57ʡF,47ʡ%,WNW,6ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Partly Cloudy
8,12:49 PM,79ʡF,59ʡF,51ʡ%,CALM,0ʡmph,0ʡmph,29.71ʡin,0.0ʡin,Partly Cloudy
9,1:40 PM,81ʡF,59ʡF,48ʡ%,NW,7ʡmph,0ʡmph,29.69ʡin,0.0ʡin,Mostly Cloudy
10,2:43 PM,82ʡF,57ʡF,42ʡ%,WNW,5ʡmph,0ʡmph,29.69ʡin,0.0ʡin,Mostly Cloudy
11,3:40 PM,82ʡF,59ʡF,45ʡ%,WNW,7ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Mostly Cloudy
12,4:40 PM,82ʡF,59ʡF,45ʡ%,W,9ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Mostly Cloudy
13,5:41 PM,79ʡF,61ʡF,54ʡ%,WNW,6ʡmph,0ʡmph,29.68ʡin,0.0ʡin,Mostly Cloudy
14,6:40 PM,75ʡF,59ʡF,57ʡ%,CALM,0ʡmph,0ʡmph,29.68ʡin,0.0ʡin,Mostly Cloudy
15,7:44 PM,70ʡF,59ʡF,68ʡ%,CALM,0ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Mostly Cloudy
16,8:40 PM,68ʡF,61ʡF,78ʡ%,CALM,0ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Mostly Cloudy
17,9:40 PM,66ʡF,61ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Mostly Cloudy
