,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:51 AM,61ʡF,54ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,29.86ʡin,0.0ʡin,Fair
1,6:40 AM,61ʡF,54ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,29.86ʡin,0.0ʡin,Fair
2,7:40 AM,61ʡF,54ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,29.89ʡin,0.0ʡin,Fair
3,8:42 AM,66ʡF,55ʡF,68ʡ%,CALM,0ʡmph,0ʡmph,29.90ʡin,0.0ʡin,Fair
4,9:42 AM,75ʡF,52ʡF,44ʡ%,N,3ʡmph,0ʡmph,29.90ʡin,0.0ʡin,Fair
5,10:40 AM,81ʡF,54ʡF,39ʡ%,CALM,0ʡmph,0ʡmph,29.89ʡin,0.0ʡin,Fair
6,11:40 AM,84ʡF,55ʡF,37ʡ%,WNW,5ʡmph,0ʡmph,29.86ʡin,0.0ʡin,Fair
7,12:40 PM,84ʡF,59ʡF,42ʡ%,S,3ʡmph,0ʡmph,29.83ʡin,0.0ʡin,Fair
8,1:45 PM,86ʡF,59ʡF,40ʡ%,S,5ʡmph,0ʡmph,29.80ʡin,0.0ʡin,Fair
9,2:42 PM,86ʡF,57ʡF,37ʡ%,SW,5ʡmph,0ʡmph,29.78ʡin,0.0ʡin,Fair
10,3:40 PM,86ʡF,61ʡF,43ʡ%,WSW,5ʡmph,0ʡmph,29.77ʡin,0.0ʡin,Fair
11,4:43 PM,82ʡF,59ʡF,45ʡ%,SW,3ʡmph,0ʡmph,29.78ʡin,0.0ʡin,Fair
12,5:40 PM,77ʡF,59ʡF,54ʡ%,CALM,0ʡmph,0ʡmph,29.80ʡin,0.0ʡin,Fair
13,6:43 PM,72ʡF,59ʡF,64ʡ%,CALM,0ʡmph,0ʡmph,29.81ʡin,0.0ʡin,Fair
14,7:48 PM,70ʡF,59ʡF,68ʡ%,CALM,0ʡmph,0ʡmph,29.81ʡin,0.0ʡin,Fair
15,8:40 PM,66ʡF,55ʡF,68ʡ%,CALM,0ʡmph,0ʡmph,29.81ʡin,0.0ʡin,Fair
16,9:40 PM,63ʡF,55ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,29.83ʡin,0.0ʡin,Fair
