,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:58 AM,59ʡF,52ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,29.78ʡin,0.0ʡin,Fair
1,6:45 AM,59ʡF,52ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,29.80ʡin,0.0ʡin,Fair
2,7:43 AM,64ʡF,52ʡF,64ʡ%,CALM,0ʡmph,0ʡmph,29.83ʡin,0.0ʡin,Fair
3,8:42 AM,70ʡF,54ʡF,56ʡ%,CALM,0ʡmph,0ʡmph,29.84ʡin,0.0ʡin,Fair
4,9:45 AM,73ʡF,52ʡF,47ʡ%,CALM,0ʡmph,0ʡmph,29.84ʡin,0.0ʡin,Fair
5,10:45 AM,77ʡF,52ʡF,41ʡ%,NW,5ʡmph,0ʡmph,29.82ʡin,0.0ʡin,Fair
6,11:41 AM,81ʡF,54ʡF,39ʡ%,W,3ʡmph,0ʡmph,29.80ʡin,0.0ʡin,Fair
7,12:45 PM,82ʡF,55ʡF,39ʡ%,WSW,3ʡmph,0ʡmph,29.77ʡin,0.0ʡin,Fair
8,1:48 PM,84ʡF,55ʡF,37ʡ%,W,9ʡmph,0ʡmph,29.74ʡin,0.0ʡin,Fair
9,2:45 PM,82ʡF,55ʡF,39ʡ%,CALM,0ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Fair
10,3:44 PM,82ʡF,59ʡF,45ʡ%,W,10ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Fair
11,4:44 PM,79ʡF,59ʡF,51ʡ%,W,7ʡmph,0ʡmph,29.74ʡin,0.0ʡin,Fair
12,5:44 PM,73ʡF,59ʡF,61ʡ%,WSW,7ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Fair
13,6:46 PM,72ʡF,59ʡF,64ʡ%,CALM,0ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Fair
14,7:56 PM,70ʡF,59ʡF,68ʡ%,CALM,0ʡmph,0ʡmph,29.79ʡin,0.0ʡin,Fair
15,8:45 PM,70ʡF,59ʡF,68ʡ%,CALM,0ʡmph,0ʡmph,29.80ʡin,0.0ʡin,Fair
16,9:40 PM,68ʡF,61ʡF,78ʡ%,CALM,0ʡmph,0ʡmph,29.82ʡin,0.0ʡin,Fair
