,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,2:44 AM,81ʡF,73ʡF,79ʡ%,CALM,0ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Fair
1,4:51 AM,81ʡF,75ʡF,84ʡ%,CALM,0ʡmph,0ʡmph,29.68ʡin,0.0ʡin,Fair
2,5:41 AM,81ʡF,73ʡF,79ʡ%,CALM,0ʡmph,0ʡmph,29.68ʡin,0.0ʡin,Fair
3,6:45 AM,84ʡF,73ʡF,70ʡ%,CALM,0ʡmph,0ʡmph,29.69ʡin,0.0ʡin,Fair
4,7:46 AM,86ʡF,73ʡF,66ʡ%,CALM,0ʡmph,0ʡmph,29.69ʡin,0.0ʡin,Fair
5,8:42 AM,90ʡF,70ʡF,52ʡ%,CALM,0ʡmph,0ʡmph,29.68ʡin,0.0ʡin,Fair
6,9:45 AM,93ʡF,68ʡF,44ʡ%,CALM,0ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Fair
7,10:43 AM,95ʡF,68ʡF,41ʡ%,CALM,0ʡmph,0ʡmph,29.66ʡin,0.0ʡin,Fair
8,11:40 AM,99ʡF,63ʡF,30ʡ%,S,3ʡmph,0ʡmph,29.64ʡin,0.0ʡin,Fair
9,12:45 PM,100ʡF,68ʡF,35ʡ%,SSW,9ʡmph,0ʡmph,29.64ʡin,0.0ʡin,Fair
10,1:45 PM,99ʡF,70ʡF,39ʡ%,WSW,14ʡmph,0ʡmph,29.60ʡin,0.0ʡin,Fair
11,2:42 PM,99ʡF,64ʡF,32ʡ%,SW,9ʡmph,0ʡmph,29.57ʡin,0.0ʡin,Fair
12,3:40 PM,100ʡF,63ʡF,29ʡ%,W,12ʡmph,0ʡmph,29.57ʡin,0.0ʡin,Fair
13,4:45 PM,99ʡF,55ʡF,24ʡ%,WSW,3ʡmph,0ʡmph,29.55ʡin,0.0ʡin,Fair
14,5:45 PM,97ʡF,61ʡF,30ʡ%,W,3ʡmph,0ʡmph,29.58ʡin,0.0ʡin,Fair
15,6:45 PM,93ʡF,63ʡF,36ʡ%,CALM,0ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Fair
16,7:31 PM,88ʡF,63ʡF,43ʡ%,CALM,0ʡmph,0ʡmph,29.60ʡin,0.0ʡin,Light Rain
17,7:48 PM,88ʡF,66ʡF,49ʡ%,W,2ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Mostly Cloudy
18,8:52 PM,88ʡF,64ʡF,46ʡ%,SE,2ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Mostly Cloudy
19,9:49 PM,90ʡF,63ʡF,40ʡ%,SSE,2ʡmph,0ʡmph,29.63ʡin,0.0ʡin,Mostly Cloudy
