,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,3:45 AM,82ʡF,72ʡF,70ʡ%,CALM,0ʡmph,0ʡmph,29.69ʡin,0.0ʡin,Mostly Cloudy
1,4:40 AM,82ʡF,72ʡF,70ʡ%,CALM,0ʡmph,0ʡmph,29.69ʡin,0.0ʡin,Partly Cloudy
2,5:41 AM,81ʡF,70ʡF,70ʡ%,CALM,0ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Fair
3,6:46 AM,82ʡF,70ʡF,66ʡ%,CALM,0ʡmph,0ʡmph,29.71ʡin,0.0ʡin,Partly Cloudy
4,7:40 AM,86ʡF,70ʡF,58ʡ%,CALM,0ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Fair
5,8:40 AM,90ʡF,70ʡF,52ʡ%,SSE,8ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Fair
6,9:41 AM,91ʡF,72ʡF,52ʡ%,SSE,14ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Fair
7,10:40 AM,93ʡF,70ʡF,46ʡ%,S,8ʡmph,0ʡmph,29.69ʡin,0.0ʡin,Fair
8,11:40 AM,97ʡF,68ʡF,39ʡ%,CALM,0ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Partly Cloudy
9,12:40 PM,97ʡF,72ʡF,44ʡ%,WSW,12ʡmph,0ʡmph,29.64ʡin,0.0ʡin,Partly Cloudy
10,1:49 PM,97ʡF,70ʡF,41ʡ%,SW,9ʡmph,21ʡmph,29.62ʡin,0.0ʡin,Partly Cloudy
11,2:41 PM,97ʡF,70ʡF,41ʡ%,SW,9ʡmph,21ʡmph,29.61ʡin,0.0ʡin,Partly Cloudy
12,3:40 PM,93ʡF,70ʡF,46ʡ%,S,9ʡmph,21ʡmph,29.59ʡin,0.0ʡin,Partly Cloudy
13,4:41 PM,91ʡF,72ʡF,52ʡ%,SSW,12ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Mostly Cloudy
14,5:41 PM,90ʡF,73ʡF,59ʡ%,S,12ʡmph,0ʡmph,29.66ʡin,0.0ʡin,Mostly Cloudy
15,6:45 PM,86ʡF,75ʡF,70ʡ%,S,12ʡmph,0ʡmph,29.66ʡin,0.0ʡin,Mostly Cloudy
16,7:42 PM,86ʡF,75ʡF,70ʡ%,SSE,9ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Mostly Cloudy
17,8:41 PM,86ʡF,75ʡF,70ʡ%,SSE,3ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Mostly Cloudy
18,9:40 PM,86ʡF,77ʡF,74ʡ%,S,2ʡmph,0ʡmph,29.71ʡin,0.0ʡin,Partly Cloudy
