,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:46 AM,50ʡF,43ʡF,76ʡ%,CALM,0ʡmph,0ʡmph,29.82ʡin,0.0ʡin,Fair
1,6:49 AM,50ʡF,41ʡF,71ʡ%,N,6ʡmph,0ʡmph,29.82ʡin,0.0ʡin,Fair
2,7:40 AM,54ʡF,39ʡF,58ʡ%,N,6ʡmph,0ʡmph,29.83ʡin,0.0ʡin,Fair
3,8:42 AM,63ʡF,41ʡF,45ʡ%,CALM,0ʡmph,0ʡmph,29.86ʡin,0.0ʡin,Fair
4,9:49 AM,68ʡF,41ʡF,37ʡ%,NW,5ʡmph,0ʡmph,29.87ʡin,0.0ʡin,Fair
5,10:41 AM,72ʡF,46ʡF,41ʡ%,CALM,0ʡmph,0ʡmph,29.87ʡin,0.0ʡin,Fair
6,11:40 AM,75ʡF,43ʡF,31ʡ%,NW,5ʡmph,0ʡmph,29.83ʡin,0.0ʡin,Fair
7,12:42 PM,81ʡF,46ʡF,30ʡ%,CALM,0ʡmph,0ʡmph,29.79ʡin,0.0ʡin,Fair
8,1:43 PM,84ʡF,43ʡF,23ʡ%,WSW,7ʡmph,0ʡmph,29.76ʡin,0.0ʡin,Fair
9,2:44 PM,84ʡF,46ʡF,27ʡ%,W,8ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Fair
10,3:40 PM,84ʡF,43ʡF,23ʡ%,WSW,8ʡmph,0ʡmph,29.74ʡin,0.0ʡin,Fair
11,4:40 PM,81ʡF,43ʡF,26ʡ%,W,8ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Fair
12,5:49 PM,72ʡF,52ʡF,50ʡ%,W,6ʡmph,0ʡmph,29.77ʡin,0.0ʡin,Fair
13,6:40 PM,64ʡF,48ʡF,56ʡ%,CALM,0ʡmph,0ʡmph,29.78ʡin,0.0ʡin,Fair
14,7:40 PM,63ʡF,50ʡF,63ʡ%,CALM,0ʡmph,0ʡmph,29.80ʡin,0.0ʡin,Fair
15,8:41 PM,61ʡF,50ʡF,68ʡ%,CALM,0ʡmph,0ʡmph,29.80ʡin,0.0ʡin,Fair
16,9:41 PM,57ʡF,50ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,29.81ʡin,0.0ʡin,Fair
