,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,4:46 AM,54ʡF,54ʡF,100ʡ%,N,7ʡmph,0ʡmph,29.71ʡin,0.0ʡin,Mostly Cloudy
1,5:47 AM,54ʡF,52ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Partly Cloudy
2,6:40 AM,54ʡF,52ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Partly Cloudy
3,7:46 AM,54ʡF,52ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Mostly Cloudy
4,8:45 AM,57ʡF,52ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,29.78ʡin,0.0ʡin,Mostly Cloudy
5,9:48 AM,68ʡF,54ʡF,60ʡ%,CALM,0ʡmph,0ʡmph,29.78ʡin,0.0ʡin,Cloudy
6,10:48 AM,72ʡF,54ʡF,53ʡ%,NW,3ʡmph,0ʡmph,29.78ʡin,0.0ʡin,Partly Cloudy
7,11:42 AM,75ʡF,55ʡF,50ʡ%,WNW,5ʡmph,0ʡmph,29.76ʡin,0.0ʡin,Partly Cloudy
8,12:43 PM,81ʡF,55ʡF,42ʡ%,NW,5ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Mostly Cloudy
9,1:44 PM,82ʡF,55ʡF,39ʡ%,W,5ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Partly Cloudy
10,2:40 PM,84ʡF,55ʡF,37ʡ%,W,9ʡmph,0ʡmph,29.68ʡin,0.0ʡin,Fair
11,3:45 PM,84ʡF,55ʡF,37ʡ%,WNW,9ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Fair
12,4:50 PM,82ʡF,54ʡF,37ʡ%,W,7ʡmph,0ʡmph,29.66ʡin,0.0ʡin,Fair
13,5:52 PM,77ʡF,55ʡF,47ʡ%,WSW,2ʡmph,0ʡmph,29.66ʡin,0.0ʡin,Fair
14,6:40 PM,72ʡF,55ʡF,57ʡ%,CALM,0ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Fair
15,7:42 PM,68ʡF,57ʡF,68ʡ%,W,7ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Fair
16,8:47 PM,66ʡF,57ʡF,73ʡ%,CALM,0ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Fair
17,9:40 PM,63ʡF,57ʡF,82ʡ%,W,2ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Fair
