,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:13 AM,75ʡF,75ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.78ʡin,0.0ʡin,Fair
1,5:49 AM,75ʡF,75ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.79ʡin,0.0ʡin,Fair
2,6:43 AM,77ʡF,77ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.80ʡin,0.0ʡin,Fair
3,7:43 AM,81ʡF,75ʡF,84ʡ%,CALM,0ʡmph,0ʡmph,29.80ʡin,0.0ʡin,Fair
4,8:41 AM,84ʡF,75ʡF,74ʡ%,E,3ʡmph,0ʡmph,29.71ʡin,0.0ʡin,Fair
5,9:45 AM,86ʡF,77ʡF,74ʡ%,NNE,3ʡmph,0ʡmph,29.80ʡin,0.0ʡin,Fair
6,10:43 AM,88ʡF,75ʡF,66ʡ%,CALM,0ʡmph,0ʡmph,29.79ʡin,0.0ʡin,Fair
7,11:45 AM,93ʡF,77ʡF,59ʡ%,CALM,0ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Partly Cloudy
8,12:44 PM,95ʡF,77ʡF,56ʡ%,NNW,7ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Partly Cloudy
9,1:45 PM,97ʡF,77ʡF,53ʡ%,NW,5ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Partly Cloudy
10,2:40 PM,99ʡF,75ʡF,47ʡ%,NW,9ʡmph,0ʡmph,29.66ʡin,0.0ʡin,Partly Cloudy
11,3:42 PM,97ʡF,79ʡF,56ʡ%,W,9ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Partly Cloudy
12,4:43 PM,95ʡF,79ʡF,59ʡ%,W,13ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Thunder
13,5:50 PM,90ʡF,75ʡF,62ʡ%,NE,13ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Thunder
14,6:43 PM,88ʡF,68ʡF,52ʡ%,CALM,0ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Mostly Cloudy
15,7:45 PM,88ʡF,72ʡF,58ʡ%,CALM,0ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Mostly Cloudy
16,8:45 PM,82ʡF,72ʡF,70ʡ%,NNE,6ʡmph,0ʡmph,29.83ʡin,0.0ʡin,Partly Cloudy
17,9:42 PM,82ʡF,72ʡF,70ʡ%,ENE,5ʡmph,0ʡmph,29.74ʡin,0.0ʡin,Partly Cloudy
