,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:52 AM,61ʡF,57ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.79ʡin,0.0ʡin,Partly Cloudy
1,6:52 AM,59ʡF,57ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.81ʡin,0.0ʡin,Partly Cloudy
2,7:45 AM,61ʡF,55ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,29.83ʡin,0.0ʡin,Partly Cloudy
3,8:46 AM,70ʡF,59ʡF,68ʡ%,CALM,0ʡmph,0ʡmph,29.84ʡin,0.0ʡin,Partly Cloudy
4,9:44 AM,77ʡF,59ʡF,54ʡ%,CALM,0ʡmph,0ʡmph,29.85ʡin,0.0ʡin,Partly Cloudy
5,10:40 AM,79ʡF,61ʡF,54ʡ%,WSW,6ʡmph,0ʡmph,29.84ʡin,0.0ʡin,Partly Cloudy
6,11:45 AM,82ʡF,61ʡF,48ʡ%,W,6ʡmph,0ʡmph,29.81ʡin,0.0ʡin,Mostly Cloudy
7,12:40 PM,84ʡF,59ʡF,42ʡ%,W,6ʡmph,0ʡmph,29.78ʡin,0.0ʡin,Mostly Cloudy
8,1:42 PM,86ʡF,59ʡF,40ʡ%,WSW,6ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Mostly Cloudy
9,2:45 PM,88ʡF,57ʡF,35ʡ%,W,7ʡmph,0ʡmph,29.74ʡin,0.0ʡin,Mostly Cloudy
10,3:45 PM,86ʡF,59ʡF,40ʡ%,WSW,6ʡmph,0ʡmph,29.74ʡin,0.0ʡin,Partly Cloudy
11,4:44 PM,84ʡF,59ʡF,42ʡ%,W,7ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Mostly Cloudy
12,5:42 PM,77ʡF,61ʡF,57ʡ%,W,3ʡmph,0ʡmph,29.77ʡin,0.0ʡin,Mostly Cloudy
13,6:43 PM,72ʡF,59ʡF,64ʡ%,CALM,0ʡmph,0ʡmph,29.78ʡin,0.0ʡin,Mostly Cloudy
14,7:45 PM,70ʡF,59ʡF,68ʡ%,CALM,0ʡmph,0ʡmph,29.81ʡin,0.0ʡin,Partly Cloudy
15,8:56 PM,68ʡF,59ʡF,73ʡ%,CALM,0ʡmph,0ʡmph,29.81ʡin,0.0ʡin,Partly Cloudy
16,9:45 PM,66ʡF,59ʡF,78ʡ%,CALM,0ʡmph,0ʡmph,29.81ʡin,0.0ʡin,Partly Cloudy
