,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,6:03 AM,72ʡF,66ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Fair
1,6:45 AM,72ʡF,68ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.68ʡin,0.0ʡin,Fair
2,7:45 AM,77ʡF,68ʡF,74ʡ%,CALM,0ʡmph,0ʡmph,29.71ʡin,0.0ʡin,Fair
3,8:40 AM,82ʡF,72ʡF,70ʡ%,N,5ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Fair
4,9:42 AM,84ʡF,72ʡF,66ʡ%,N,8ʡmph,0ʡmph,29.74ʡin,0.0ʡin,Fair
5,10:40 AM,88ʡF,73ʡF,62ʡ%,E,6ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Fair
6,11:40 AM,91ʡF,73ʡF,55ʡ%,ESE,10ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Fair
7,12:40 PM,91ʡF,75ʡF,59ʡ%,N,6ʡmph,0ʡmph,29.68ʡin,0.0ʡin,Fair
8,1:40 PM,90ʡF,75ʡF,62ʡ%,N,12ʡmph,0ʡmph,29.66ʡin,0.0ʡin,Fair
9,2:40 PM,90ʡF,73ʡF,59ʡ%,S,12ʡmph,0ʡmph,29.66ʡin,0.0ʡin,Fair
10,3:41 PM,88ʡF,70ʡF,55ʡ%,N,12ʡmph,0ʡmph,29.66ʡin,0.0ʡin,Fair
11,4:41 PM,88ʡF,70ʡF,55ʡ%,N,6ʡmph,0ʡmph,29.66ʡin,0.0ʡin,Fair
12,5:40 PM,82ʡF,72ʡF,70ʡ%,CALM,0ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Fair
13,6:40 PM,81ʡF,70ʡF,70ʡ%,CALM,0ʡmph,0ʡmph,29.69ʡin,0.0ʡin,Fair
14,7:40 PM,79ʡF,70ʡF,74ʡ%,CALM,0ʡmph,0ʡmph,29.71ʡin,0.0ʡin,Partly Cloudy
15,8:40 PM,79ʡF,72ʡF,78ʡ%,CALM,0ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Partly Cloudy
16,9:41 PM,79ʡF,70ʡF,74ʡ%,CALM,0ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Partly Cloudy
