,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,3:41 AM,66ʡF,64ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Fair
1,4:55 AM,66ʡF,59ʡF,78ʡ%,NNE,2ʡmph,0ʡmph,29.63ʡin,0.0ʡin,Fair
2,5:40 AM,66ʡF,55ʡF,68ʡ%,NE,3ʡmph,0ʡmph,29.64ʡin,0.0ʡin,Fair
3,6:45 AM,72ʡF,55ʡF,57ʡ%,CALM,0ʡmph,0ʡmph,29.66ʡin,0.0ʡin,Fair
4,7:51 AM,79ʡF,57ʡF,47ʡ%,CALM,0ʡmph,0ʡmph,29.68ʡin,0.0ʡin,Fair
5,8:50 AM,82ʡF,55ʡF,39ʡ%,CALM,0ʡmph,0ʡmph,29.69ʡin,0.0ʡin,Fair
6,9:48 AM,88ʡF,50ʡF,27ʡ%,CALM,0ʡmph,0ʡmph,29.68ʡin,0.0ʡin,Fair
7,10:44 AM,95ʡF,45ʡF,18ʡ%,CALM,0ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Fair
8,11:41 AM,95ʡF,39ʡF,14ʡ%,CALM,0ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Fair
9,12:41 PM,97ʡF,36ʡF,12ʡ%,S,7ʡmph,0ʡmph,29.63ʡin,0.0ʡin,Fair
10,1:40 PM,93ʡF,55ʡF,28ʡ%,SSW,9ʡmph,0ʡmph,29.61ʡin,0.0ʡin,Fair
11,2:41 PM,97ʡF,52ʡF,22ʡ%,SSW,12ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Fair
12,3:40 PM,95ʡF,55ʡF,26ʡ%,WSW,12ʡmph,0ʡmph,29.57ʡin,0.0ʡin,Fair
13,4:40 PM,93ʡF,54ʡF,26ʡ%,SW,12ʡmph,0ʡmph,29.57ʡin,0.0ʡin,Fair
14,5:40 PM,91ʡF,54ʡF,28ʡ%,W,7ʡmph,0ʡmph,29.57ʡin,0.0ʡin,Fair
15,6:40 PM,86ʡF,57ʡF,37ʡ%,W,9ʡmph,0ʡmph,29.58ʡin,0.0ʡin,Fair
16,7:40 PM,81ʡF,59ʡF,48ʡ%,W,6ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Fair
17,8:40 PM,77ʡF,63ʡF,61ʡ%,WSW,6ʡmph,0ʡmph,29.60ʡin,0.0ʡin,Fair
