,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,3:44 AM,57ʡF,55ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Fair
1,6:04 AM,54ʡF,54ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Mostly Cloudy
2,6:43 AM,55ʡF,55ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.76ʡin,0.0ʡin,Partly Cloudy
3,7:48 AM,59ʡF,55ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.79ʡin,0.0ʡin,Fair
4,8:45 AM,64ʡF,57ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,29.80ʡin,0.0ʡin,Fair
5,9:45 AM,72ʡF,57ʡF,60ʡ%,CALM,0ʡmph,0ʡmph,29.80ʡin,0.0ʡin,Fair
6,10:43 AM,75ʡF,57ʡF,53ʡ%,CALM,0ʡmph,0ʡmph,29.80ʡin,0.0ʡin,Fair
7,11:44 AM,79ʡF,57ʡF,47ʡ%,WSW,8ʡmph,0ʡmph,29.78ʡin,0.0ʡin,Fair
8,12:41 PM,81ʡF,59ʡF,48ʡ%,WNW,5ʡmph,0ʡmph,29.76ʡin,0.0ʡin,Fair
9,1:43 PM,84ʡF,57ʡF,40ʡ%,W,6ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Fair
10,2:43 PM,86ʡF,55ʡF,35ʡ%,W,10ʡmph,0ʡmph,29.71ʡin,0.0ʡin,Fair
11,3:41 PM,82ʡF,61ʡF,48ʡ%,W,8ʡmph,0ʡmph,29.71ʡin,0.0ʡin,Fair
12,4:40 PM,81ʡF,61ʡF,51ʡ%,W,10ʡmph,0ʡmph,29.71ʡin,0.0ʡin,Fair
13,5:46 PM,75ʡF,59ʡF,57ʡ%,WSW,8ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Fair
14,6:45 PM,68ʡF,61ʡF,78ʡ%,WSW,5ʡmph,0ʡmph,29.74ʡin,0.0ʡin,Fair
15,7:42 PM,66ʡF,61ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Fair
16,8:41 PM,64ʡF,59ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,29.77ʡin,0.0ʡin,Fair
17,9:46 PM,64ʡF,59ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,29.79ʡin,0.0ʡin,Fair
