,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:52 AM,72ʡF,63ʡF,73ʡ%,SE,6ʡmph,0ʡmph,29.68ʡin,0.0ʡin,Mostly Cloudy
1,6:45 AM,72ʡF,61ʡF,69ʡ%,CALM,0ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Mostly Cloudy
2,7:41 AM,77ʡF,59ʡF,54ʡ%,ENE,5ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Mostly Cloudy
3,9:43 AM,88ʡF,59ʡF,38ʡ%,CALM,0ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Mostly Cloudy
4,10:48 AM,91ʡF,57ʡF,31ʡ%,CALM,0ʡmph,0ʡmph,29.71ʡin,0.0ʡin,Partly Cloudy
5,11:40 AM,95ʡF,63ʡF,34ʡ%,CALM,0ʡmph,0ʡmph,29.69ʡin,0.0ʡin,Partly Cloudy
6,12:54 PM,97ʡF,64ʡF,34ʡ%,W,3ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Partly Cloudy
7,1:43 PM,97ʡF,59ʡF,28ʡ%,W,6ʡmph,0ʡmph,29.63ʡin,0.0ʡin,Partly Cloudy
8,2:41 PM,95ʡF,64ʡF,36ʡ%,W,8ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Partly Cloudy
9,3:40 PM,93ʡF,63ʡF,36ʡ%,WNW,7ʡmph,0ʡmph,29.61ʡin,0.0ʡin,Partly Cloudy
10,4:40 PM,91ʡF,70ʡF,49ʡ%,WNW,9ʡmph,0ʡmph,29.61ʡin,0.0ʡin,Fair
11,5:41 PM,68ʡF,68ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Partly Cloudy
12,6:40 PM,81ʡF,66ʡF,61ʡ%,CALM,0ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Partly Cloudy
13,7:40 PM,81ʡF,70ʡF,70ʡ%,CALM,0ʡmph,0ʡmph,29.66ʡin,0.0ʡin,Partly Cloudy
14,8:40 PM,79ʡF,68ʡF,69ʡ%,CALM,0ʡmph,0ʡmph,29.66ʡin,0.0ʡin,Partly Cloudy
15,9:41 PM,75ʡF,68ʡF,78ʡ%,CALM,0ʡmph,0ʡmph,29.66ʡin,0.0ʡin,Partly Cloudy
