,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,3:46 AM,79ʡF,68ʡF,69ʡ%,NNE,6ʡmph,0ʡmph,29.71ʡin,0.0ʡin,Mostly Cloudy
1,4:54 AM,79ʡF,68ʡF,69ʡ%,CALM,0ʡmph,0ʡmph,29.71ʡin,0.0ʡin,Mostly Cloudy
2,5:41 AM,81ʡF,68ʡF,65ʡ%,CALM,0ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Mostly Cloudy
3,6:43 AM,81ʡF,68ʡF,65ʡ%,CALM,0ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Mostly Cloudy
4,7:41 AM,84ʡF,70ʡF,62ʡ%,CALM,0ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Mostly Cloudy
5,8:40 AM,84ʡF,72ʡF,66ʡ%,SE,8ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Mostly Cloudy
6,9:46 AM,90ʡF,72ʡF,55ʡ%,CALM,0ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Mostly Cloudy
7,10:40 AM,91ʡF,70ʡF,49ʡ%,CALM,0ʡmph,0ʡmph,29.74ʡin,0.0ʡin,Mostly Cloudy
8,11:40 AM,93ʡF,70ʡF,46ʡ%,CALM,0ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Mostly Cloudy
9,12:40 PM,97ʡF,72ʡF,44ʡ%,WNW,6ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Cloudy
10,1:40 PM,97ʡF,68ʡF,39ʡ%,NNW,6ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Cloudy
11,3:40 PM,93ʡF,75ʡF,56ʡ%,SSW,14ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Cloudy
12,4:41 PM,93ʡF,75ʡF,56ʡ%,SW,14ʡmph,0ʡmph,29.64ʡin,0.0ʡin,Cloudy
13,5:40 PM,91ʡF,77ʡF,63ʡ%,SSW,14ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Cloudy
14,6:40 PM,88ʡF,77ʡF,70ʡ%,SW,7ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Cloudy
15,7:40 PM,88ʡF,77ʡF,70ʡ%,W,6ʡmph,0ʡmph,29.69ʡin,0.0ʡin,Mostly Cloudy
16,8:40 PM,86ʡF,77ʡF,74ʡ%,WSW,6ʡmph,0ʡmph,29.71ʡin,0.0ʡin,Cloudy
17,9:41 PM,86ʡF,77ʡF,74ʡ%,CALM,0ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Cloudy
