,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,4:51 AM,66ʡF,63ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Fair
1,5:41 AM,66ʡF,61ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,29.76ʡin,0.0ʡin,Fair
2,6:40 AM,72ʡF,61ʡF,69ʡ%,CALM,0ʡmph,0ʡmph,29.78ʡin,0.0ʡin,Fair
3,7:48 AM,77ʡF,64ʡF,65ʡ%,S,6ʡmph,0ʡmph,29.79ʡin,0.0ʡin,Fair
4,8:43 AM,81ʡF,64ʡF,58ʡ%,SSW,6ʡmph,0ʡmph,29.79ʡin,0.0ʡin,Fair
5,9:44 AM,84ʡF,61ʡF,45ʡ%,SSE,7ʡmph,0ʡmph,29.79ʡin,0.0ʡin,Fair
6,10:40 AM,86ʡF,64ʡF,48ʡ%,SSW,12ʡmph,0ʡmph,29.78ʡin,0.0ʡin,Fair
7,11:45 AM,88ʡF,63ʡF,43ʡ%,CALM,0ʡmph,0ʡmph,29.76ʡin,0.0ʡin,Fair
8,12:47 PM,91ʡF,63ʡF,38ʡ%,CALM,0ʡmph,0ʡmph,29.74ʡin,0.0ʡin,Fair
9,1:45 PM,90ʡF,61ʡF,38ʡ%,SW,9ʡmph,21ʡmph,29.74ʡin,0.0ʡin,Fair
10,2:41 PM,90ʡF,57ʡF,33ʡ%,SSW,9ʡmph,0ʡmph,29.71ʡin,0.0ʡin,Fair
11,3:40 PM,90ʡF,57ʡF,33ʡ%,SSW,9ʡmph,0ʡmph,29.71ʡin,0.0ʡin,Fair
12,4:41 PM,88ʡF,57ʡF,35ʡ%,SSW,12ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Fair
13,5:43 PM,86ʡF,61ʡF,43ʡ%,SW,12ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Fair
14,6:45 PM,81ʡF,63ʡF,54ʡ%,SW,9ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Fair
15,7:42 PM,75ʡF,64ʡF,69ʡ%,SSW,7ʡmph,0ʡmph,29.74ʡin,0.0ʡin,Fair
