,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,2:45 AM,64ʡF,59ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,29.79ʡin,0.0ʡin,Fair
1,5:46 AM,63ʡF,59ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.80ʡin,0.0ʡin,Partly Cloudy
2,6:45 AM,63ʡF,59ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.81ʡin,0.0ʡin,Mostly Cloudy
3,7:41 AM,64ʡF,61ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.82ʡin,0.0ʡin,Mostly Cloudy
4,8:40 AM,72ʡF,63ʡF,73ʡ%,N,7ʡmph,0ʡmph,29.85ʡin,0.0ʡin,Mostly Cloudy
5,9:40 AM,75ʡF,57ʡF,53ʡ%,CALM,0ʡmph,0ʡmph,29.87ʡin,0.0ʡin,Mostly Cloudy
6,10:41 AM,79ʡF,59ʡF,51ʡ%,CALM,0ʡmph,0ʡmph,29.87ʡin,0.0ʡin,Partly Cloudy
7,11:41 AM,84ʡF,59ʡF,42ʡ%,CALM,0ʡmph,0ʡmph,29.85ʡin,0.0ʡin,Partly Cloudy
8,12:45 PM,88ʡF,54ʡF,31ʡ%,NW,10ʡmph,0ʡmph,29.82ʡin,0.0ʡin,Partly Cloudy
9,1:42 PM,90ʡF,59ʡF,36ʡ%,NW,9ʡmph,0ʡmph,29.80ʡin,0.0ʡin,Partly Cloudy
10,2:43 PM,90ʡF,54ʡF,29ʡ%,WNW,12ʡmph,0ʡmph,29.78ʡin,0.0ʡin,Partly Cloudy
11,3:46 PM,88ʡF,52ʡF,29ʡ%,NW,9ʡmph,0ʡmph,29.78ʡin,0.0ʡin,Partly Cloudy
12,4:48 PM,84ʡF,59ʡF,42ʡ%,WNW,9ʡmph,0ʡmph,29.78ʡin,0.0ʡin,Partly Cloudy
13,5:44 PM,81ʡF,59ʡF,48ʡ%,NW,6ʡmph,0ʡmph,29.80ʡin,0.0ʡin,Fair
14,6:42 PM,75ʡF,59ʡF,57ʡ%,W,7ʡmph,0ʡmph,29.81ʡin,0.0ʡin,Fair
15,7:43 PM,72ʡF,59ʡF,64ʡ%,W,6ʡmph,0ʡmph,29.83ʡin,0.0ʡin,Fair
16,8:43 PM,70ʡF,59ʡF,68ʡ%,CALM,0ʡmph,0ʡmph,29.85ʡin,0.0ʡin,Fair
17,9:50 PM,68ʡF,59ʡF,73ʡ%,CALM,0ʡmph,0ʡmph,29.85ʡin,0.0ʡin,Fair
