,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,3:46 AM,54ʡF,52ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.78ʡin,0.0ʡin,Fair
1,6:21 AM,54ʡF,52ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.77ʡin,0.0ʡin,Fair
2,6:47 AM,54ʡF,52ʡF,94ʡ%,N,5ʡmph,0ʡmph,29.77ʡin,0.0ʡin,Fair
3,7:42 AM,57ʡF,52ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,29.78ʡin,0.0ʡin,Fair
4,8:42 AM,64ʡF,55ʡF,73ʡ%,NE,5ʡmph,0ʡmph,29.80ʡin,0.0ʡin,Fair
5,9:45 AM,70ʡF,54ʡF,56ʡ%,NNE,6ʡmph,0ʡmph,29.81ʡin,0.0ʡin,Fair
6,10:45 AM,73ʡF,54ʡF,50ʡ%,NNW,8ʡmph,0ʡmph,29.81ʡin,0.0ʡin,Fair
7,11:42 AM,77ʡF,54ʡF,44ʡ%,CALM,0ʡmph,0ʡmph,29.77ʡin,0.0ʡin,Fair
8,12:43 PM,81ʡF,55ʡF,42ʡ%,NW,6ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Fair
9,1:40 PM,79ʡF,54ʡF,42ʡ%,NW,8ʡmph,0ʡmph,29.71ʡin,0.0ʡin,Fair
10,2:40 PM,82ʡF,55ʡF,39ʡ%,W,8ʡmph,0ʡmph,29.68ʡin,0.0ʡin,Fair
11,3:46 PM,82ʡF,50ʡF,32ʡ%,W,7ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Fair
12,4:46 PM,79ʡF,54ʡF,42ʡ%,WSW,5ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Fair
13,5:44 PM,73ʡF,54ʡF,50ʡ%,WSW,5ʡmph,0ʡmph,29.68ʡin,0.0ʡin,Fair
14,6:40 PM,68ʡF,55ʡF,64ʡ%,CALM,0ʡmph,0ʡmph,29.69ʡin,0.0ʡin,Fair
15,7:42 PM,66ʡF,55ʡF,68ʡ%,SSW,5ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Fair
16,8:41 PM,64ʡF,55ʡF,73ʡ%,NW,5ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Fair
17,9:40 PM,64ʡF,52ʡF,64ʡ%,CALM,0ʡmph,0ʡmph,29.74ʡin,0.0ʡin,Fair
