,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,4:40 AM,84ʡF,75ʡF,74ʡ%,N,6ʡmph,0ʡmph,29.64ʡin,0.0ʡin,Fair
1,5:40 AM,84ʡF,75ʡF,74ʡ%,CALM,0ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Mostly Cloudy
2,6:40 AM,86ʡF,75ʡF,70ʡ%,E,5ʡmph,0ʡmph,29.66ʡin,0.0ʡin,Mostly Cloudy
3,7:43 AM,86ʡF,77ʡF,74ʡ%,CALM,0ʡmph,0ʡmph,29.68ʡin,0.0ʡin,Cloudy
4,8:40 AM,90ʡF,75ʡF,62ʡ%,CALM,0ʡmph,0ʡmph,29.69ʡin,0.0ʡin,Cloudy
5,9:40 AM,93ʡF,75ʡF,56ʡ%,SE,6ʡmph,0ʡmph,29.68ʡin,0.0ʡin,Mostly Cloudy
6,10:40 AM,95ʡF,75ʡF,53ʡ%,ESE,6ʡmph,0ʡmph,29.68ʡin,0.0ʡin,Mostly Cloudy
7,11:40 AM,95ʡF,77ʡF,56ʡ%,NE,6ʡmph,0ʡmph,29.66ʡin,0.0ʡin,Mostly Cloudy
8,12:45 PM,99ʡF,75ʡF,47ʡ%,SE,8ʡmph,0ʡmph,29.63ʡin,0.0ʡin,Mostly Cloudy
9,1:43 PM,100ʡF,73ʡF,42ʡ%,E,7ʡmph,0ʡmph,29.61ʡin,0.0ʡin,Mostly Cloudy
10,2:41 PM,99ʡF,75ʡF,47ʡ%,CALM,0ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Mostly Cloudy
11,3:41 PM,99ʡF,77ʡF,50ʡ%,SSW,12ʡmph,0ʡmph,29.56ʡin,0.0ʡin,Mostly Cloudy
12,4:40 PM,99ʡF,75ʡF,47ʡ%,SSW,12ʡmph,0ʡmph,29.56ʡin,0.0ʡin,Mostly Cloudy
13,5:41 PM,95ʡF,73ʡF,49ʡ%,SSW,12ʡmph,0ʡmph,29.58ʡin,0.0ʡin,Cloudy
14,6:40 PM,93ʡF,72ʡF,49ʡ%,SSW,12ʡmph,0ʡmph,29.61ʡin,0.0ʡin,Cloudy
15,7:40 PM,91ʡF,70ʡF,49ʡ%,CALM,0ʡmph,0ʡmph,29.63ʡin,0.0ʡin,Cloudy
16,8:40 PM,90ʡF,72ʡF,55ʡ%,CALM,0ʡmph,0ʡmph,29.66ʡin,0.0ʡin,Cloudy
17,9:40 PM,90ʡF,72ʡF,55ʡ%,CALM,0ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Cloudy
