,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,4:58 AM,77ʡF,72ʡF,83ʡ%,SE,3ʡmph,0ʡmph,29.63ʡin,0.0ʡin,Mostly Cloudy
1,5:43 AM,77ʡF,73ʡF,89ʡ%,SE,6ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Mostly Cloudy
2,6:04 AM,79ʡF,73ʡF,83ʡ%,ESE,8ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Partly Cloudy
3,6:40 AM,79ʡF,73ʡF,83ʡ%,SSE,6ʡmph,0ʡmph,29.66ʡin,0.0ʡin,Partly Cloudy
4,7:43 AM,81ʡF,73ʡF,79ʡ%,SE,6ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Mostly Cloudy
5,8:42 AM,84ʡF,72ʡF,66ʡ%,SSE,9ʡmph,0ʡmph,29.68ʡin,0.0ʡin,Mostly Cloudy
6,9:45 AM,84ʡF,72ʡF,66ʡ%,SE,5ʡmph,0ʡmph,29.68ʡin,0.0ʡin,Mostly Cloudy
7,10:55 AM,88ʡF,72ʡF,58ʡ%,S,7ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Mostly Cloudy
8,11:45 AM,90ʡF,72ʡF,55ʡ%,SSW,12ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Mostly Cloudy
9,12:43 PM,91ʡF,73ʡF,55ʡ%,S,13ʡmph,0ʡmph,29.63ʡin,0.0ʡin,Mostly Cloudy
10,1:40 PM,91ʡF,70ʡF,49ʡ%,SSW,9ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Partly Cloudy
11,2:40 PM,91ʡF,70ʡF,49ʡ%,SSE,6ʡmph,0ʡmph,29.60ʡin,0.0ʡin,Partly Cloudy
12,3:45 PM,91ʡF,70ʡF,49ʡ%,S,14ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Fair
13,4:40 PM,88ʡF,70ʡF,55ʡ%,S,13ʡmph,0ʡmph,29.58ʡin,0.0ʡin,Fair
14,5:46 PM,86ʡF,70ʡF,58ʡ%,S,13ʡmph,0ʡmph,29.58ʡin,0.0ʡin,Fair
15,6:45 PM,82ʡF,72ʡF,70ʡ%,S,10ʡmph,0ʡmph,29.60ʡin,0.0ʡin,Fair
16,7:45 PM,81ʡF,72ʡF,74ʡ%,S,8ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Fair
17,8:40 PM,79ʡF,73ʡF,83ʡ%,S,5ʡmph,0ʡmph,29.64ʡin,0.0ʡin,Fair
