,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:52 AM,66ʡF,61ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Fair
1,6:42 AM,66ʡF,61ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,29.74ʡin,0.0ʡin,Fair
2,7:40 AM,68ʡF,61ʡF,78ʡ%,CALM,0ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Fair
3,8:40 AM,73ʡF,61ʡF,65ʡ%,CALM,0ʡmph,0ʡmph,29.78ʡin,0.0ʡin,Fair
4,9:40 AM,79ʡF,61ʡF,54ʡ%,CALM,0ʡmph,0ʡmph,29.79ʡin,0.0ʡin,Fair
5,10:41 AM,84ʡF,64ʡF,51ʡ%,CALM,0ʡmph,0ʡmph,29.68ʡin,0.0ʡin,Fair
6,11:40 AM,88ʡF,63ʡF,43ʡ%,CALM,0ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Fair
7,12:40 PM,88ʡF,59ʡF,38ʡ%,CALM,0ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Fair
8,1:40 PM,90ʡF,61ʡF,38ʡ%,CALM,0ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Fair
9,2:40 PM,90ʡF,61ʡF,38ʡ%,CALM,0ʡmph,0ʡmph,29.68ʡin,0.0ʡin,Partly Cloudy
10,3:42 PM,90ʡF,63ʡF,40ʡ%,NW,12ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Partly Cloudy
11,4:42 PM,88ʡF,61ʡF,40ʡ%,NW,7ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Fair
12,5:40 PM,81ʡF,61ʡF,51ʡ%,CALM,0ʡmph,0ʡmph,29.69ʡin,0.0ʡin,Fair
13,6:40 PM,77ʡF,64ʡF,65ʡ%,CALM,0ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Fair
14,7:40 PM,75ʡF,64ʡF,69ʡ%,CALM,0ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Fair
15,8:42 PM,73ʡF,64ʡF,73ʡ%,CALM,0ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Fair
16,9:40 PM,72ʡF,64ʡF,78ʡ%,CALM,0ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Fair
