,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,4:42 AM,64ʡF,57ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Fair
1,5:40 AM,64ʡF,59ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,29.68ʡin,0.0ʡin,Mostly Cloudy
2,6:40 AM,64ʡF,55ʡF,73ʡ%,N,6ʡmph,0ʡmph,29.68ʡin,0.0ʡin,Mostly Cloudy
3,7:44 AM,70ʡF,54ʡF,56ʡ%,NNE,7ʡmph,0ʡmph,29.69ʡin,0.0ʡin,Mostly Cloudy
4,8:59 AM,72ʡF,52ʡF,50ʡ%,CALM,0ʡmph,0ʡmph,29.71ʡin,0.0ʡin,Mostly Cloudy
5,9:40 AM,84ʡF,50ʡF,30ʡ%,CALM,0ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Mostly Cloudy
6,10:41 AM,84ʡF,54ʡF,35ʡ%,WSW,5ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Mostly Cloudy
7,11:50 AM,86ʡF,52ʡF,31ʡ%,SSW,10ʡmph,0ʡmph,29.71ʡin,0.0ʡin,Mostly Cloudy
8,12:42 PM,88ʡF,48ʡF,25ʡ%,SW,14ʡmph,0ʡmph,29.71ʡin,0.0ʡin,Mostly Cloudy
9,1:41 PM,88ʡF,50ʡF,27ʡ%,SSW,5ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Mostly Cloudy
10,2:40 PM,88ʡF,45ʡF,22ʡ%,SSW,12ʡmph,0ʡmph,29.68ʡin,0.0ʡin,Mostly Cloudy
11,3:40 PM,86ʡF,46ʡF,25ʡ%,SSE,9ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Cloudy
12,4:40 PM,84ʡF,55ʡF,37ʡ%,SW,6ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Cloudy
13,5:41 PM,82ʡF,57ʡF,42ʡ%,SW,7ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Cloudy
14,6:40 PM,79ʡF,50ʡF,36ʡ%,S,7ʡmph,0ʡmph,29.68ʡin,0.0ʡin,Cloudy
15,7:40 PM,73ʡF,54ʡF,50ʡ%,CALM,0ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Cloudy
16,8:40 PM,72ʡF,52ʡF,50ʡ%,CALM,0ʡmph,0ʡmph,29.71ʡin,0.0ʡin,Mostly Cloudy
