,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:44 AM,68ʡF,28ʡF,23ʡ%,ENE,6ʡmph,0ʡmph,29.82ʡin,0.0ʡin,Mostly Cloudy
1,6:40 AM,68ʡF,28ʡF,23ʡ%,CALM,0ʡmph,0ʡmph,29.84ʡin,0.0ʡin,Mostly Cloudy
2,7:40 AM,66ʡF,34ʡF,30ʡ%,CALM,0ʡmph,0ʡmph,29.86ʡin,0.0ʡin,Mostly Cloudy
3,8:40 AM,70ʡF,30ʡF,23ʡ%,NE,8ʡmph,0ʡmph,29.87ʡin,0.0ʡin,Mostly Cloudy
4,9:45 AM,75ʡF,36ʡF,24ʡ%,NE,8ʡmph,0ʡmph,29.88ʡin,0.0ʡin,Mostly Cloudy
5,10:40 AM,79ʡF,30ʡF,17ʡ%,NE,6ʡmph,0ʡmph,29.88ʡin,0.0ʡin,Mostly Cloudy
6,11:44 AM,81ʡF,28ʡF,15ʡ%,NNE,9ʡmph,0ʡmph,29.86ʡin,0.0ʡin,Mostly Cloudy
7,12:42 PM,82ʡF,27ʡF,13ʡ%,NE,7ʡmph,0ʡmph,29.83ʡin,0.0ʡin,Mostly Cloudy
8,1:41 PM,86ʡF,27ʡF,12ʡ%,NNE,9ʡmph,0ʡmph,29.81ʡin,0.0ʡin,Cloudy
9,2:40 PM,90ʡF,23ʡF,9ʡ%,CALM,0ʡmph,0ʡmph,29.82ʡin,0.0ʡin,Cloudy
10,3:40 PM,88ʡF,27ʡF,11ʡ%,CALM,0ʡmph,0ʡmph,29.81ʡin,0.0ʡin,Cloudy
11,4:40 PM,84ʡF,34ʡF,16ʡ%,CALM,0ʡmph,0ʡmph,29.81ʡin,0.0ʡin,Cloudy
12,5:40 PM,79ʡF,37ʡF,23ʡ%,W,6ʡmph,0ʡmph,29.82ʡin,0.0ʡin,Cloudy
13,6:41 PM,73ʡF,48ʡF,41ʡ%,CALM,0ʡmph,0ʡmph,29.84ʡin,0.0ʡin,Cloudy
14,7:40 PM,72ʡF,48ʡF,43ʡ%,CALM,0ʡmph,0ʡmph,29.87ʡin,0.0ʡin,Cloudy
15,8:40 PM,70ʡF,48ʡF,46ʡ%,CALM,0ʡmph,0ʡmph,29.89ʡin,0.0ʡin,Cloudy
16,9:40 PM,70ʡF,48ʡF,46ʡ%,CALM,0ʡmph,0ʡmph,29.89ʡin,0.0ʡin,Cloudy
