,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,4:44 AM,68ʡF,68ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.69ʡin,0.0ʡin,Fair
1,5:40 AM,66ʡF,64ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Fair
2,6:40 AM,72ʡF,68ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Fair
3,7:40 AM,75ʡF,68ʡF,78ʡ%,CALM,0ʡmph,0ʡmph,29.74ʡin,0.0ʡin,Fair
4,8:44 AM,79ʡF,68ʡF,69ʡ%,CALM,0ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Fair
5,9:40 AM,86ʡF,64ʡF,48ʡ%,CALM,0ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Fair
6,10:40 AM,88ʡF,57ʡF,35ʡ%,SW,6ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Fair
7,11:40 AM,90ʡF,59ʡF,36ʡ%,SSW,12ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Fair
8,12:45 PM,91ʡF,55ʡF,29ʡ%,S,6ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Fair
9,1:41 PM,91ʡF,55ʡF,29ʡ%,SSW,2ʡmph,0ʡmph,29.69ʡin,0.0ʡin,Fair
10,2:43 PM,90ʡF,57ʡF,33ʡ%,W,13ʡmph,0ʡmph,29.66ʡin,0.0ʡin,Fair
11,3:40 PM,91ʡF,55ʡF,29ʡ%,SW,10ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Fair
12,4:45 PM,90ʡF,57ʡF,33ʡ%,WSW,12ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Fair
13,5:41 PM,86ʡF,55ʡF,35ʡ%,SW,8ʡmph,0ʡmph,29.66ʡin,0.0ʡin,Fair
14,6:41 PM,82ʡF,59ʡF,45ʡ%,WSW,5ʡmph,0ʡmph,29.69ʡin,0.0ʡin,Fair
15,7:43 PM,77ʡF,59ʡF,54ʡ%,CALM,0ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Fair
