,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,4:46 AM,52ʡF,48ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.69ʡin,0.0ʡin,Partly Cloudy
1,5:51 AM,52ʡF,48ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.69ʡin,0.0ʡin,Fair
2,6:40 AM,52ʡF,46ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,29.71ʡin,0.0ʡin,Fair
3,7:40 AM,54ʡF,46ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Fair
4,8:40 AM,61ʡF,46ʡF,59ʡ%,NNE,5ʡmph,0ʡmph,29.74ʡin,0.0ʡin,Fair
5,9:40 AM,68ʡF,45ʡF,43ʡ%,CALM,0ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Fair
6,10:59 AM,73ʡF,45ʡF,36ʡ%,CALM,0ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Fair
7,11:40 AM,79ʡF,48ʡF,34ʡ%,CALM,0ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Fair
8,12:40 PM,82ʡF,50ʡF,32ʡ%,WNW,6ʡmph,0ʡmph,29.68ʡin,0.0ʡin,Fair
9,1:40 PM,86ʡF,54ʡF,33ʡ%,SW,10ʡmph,0ʡmph,29.64ʡin,0.0ʡin,Fair
10,2:40 PM,86ʡF,52ʡF,31ʡ%,W,8ʡmph,0ʡmph,29.63ʡin,0.0ʡin,Fair
11,3:41 PM,86ʡF,54ʡF,33ʡ%,WSW,9ʡmph,0ʡmph,29.63ʡin,0.0ʡin,Fair
12,4:40 PM,82ʡF,57ʡF,42ʡ%,W,12ʡmph,0ʡmph,29.63ʡin,0.0ʡin,Fair
13,5:40 PM,77ʡF,54ʡF,44ʡ%,CALM,0ʡmph,0ʡmph,29.64ʡin,0.0ʡin,Partly Cloudy
14,6:40 PM,72ʡF,57ʡF,60ʡ%,CALM,0ʡmph,0ʡmph,29.66ʡin,0.0ʡin,Mostly Cloudy
15,7:40 PM,70ʡF,57ʡF,64ʡ%,CALM,0ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Mostly Cloudy
16,8:40 PM,66ʡF,55ʡF,68ʡ%,CALM,0ʡmph,0ʡmph,29.69ʡin,0.0ʡin,Mostly Cloudy
17,9:41 PM,64ʡF,55ʡF,73ʡ%,CALM,0ʡmph,0ʡmph,29.71ʡin,0.0ʡin,Mostly Cloudy
