,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,3:43 AM,55ʡF,55ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.71ʡin,0.0ʡin,Fair
1,5:48 AM,54ʡF,54ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.71ʡin,0.0ʡin,Fair
2,6:42 AM,54ʡF,54ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Fair
3,7:42 AM,61ʡF,54ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Partly Cloudy
4,8:45 AM,66ʡF,55ʡF,68ʡ%,NW,5ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Fair
5,9:48 AM,72ʡF,54ʡF,53ʡ%,CALM,0ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Fair
6,10:48 AM,77ʡF,54ʡF,44ʡ%,W,5ʡmph,0ʡmph,29.74ʡin,0.0ʡin,Fair
7,11:42 AM,81ʡF,55ʡF,42ʡ%,WSW,8ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Fair
8,12:45 PM,84ʡF,55ʡF,37ʡ%,SW,9ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Fair
9,1:45 PM,86ʡF,55ʡF,35ʡ%,W,9ʡmph,0ʡmph,29.68ʡin,0.0ʡin,Fair
10,2:44 PM,86ʡF,55ʡF,35ʡ%,W,7ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Fair
11,3:40 PM,86ʡF,54ʡF,33ʡ%,W,7ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Fair
12,4:40 PM,82ʡF,57ʡF,42ʡ%,WNW,9ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Fair
13,5:44 PM,79ʡF,57ʡF,47ʡ%,WNW,8ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Fair
14,6:40 PM,73ʡF,57ʡF,57ʡ%,WNW,5ʡmph,0ʡmph,29.69ʡin,0.0ʡin,Fair
15,7:42 PM,70ʡF,59ʡF,68ʡ%,SW,6ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Fair
16,8:41 PM,66ʡF,59ʡF,78ʡ%,SW,5ʡmph,0ʡmph,29.71ʡin,0.0ʡin,Fair
17,9:43 PM,64ʡF,59ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Fair
