,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,4:44 AM,66ʡF,59ʡF,78ʡ%,CALM,0ʡmph,0ʡmph,29.60ʡin,0.0ʡin,Partly Cloudy
1,6:50 AM,61ʡF,57ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Mostly Cloudy
2,7:53 AM,72ʡF,59ʡF,64ʡ%,CALM,0ʡmph,0ʡmph,29.68ʡin,0.0ʡin,Cloudy
3,8:45 AM,73ʡF,59ʡF,61ʡ%,SSE,6ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Mostly Cloudy
4,9:44 AM,77ʡF,61ʡF,57ʡ%,SSE,3ʡmph,0ʡmph,29.68ʡin,0.0ʡin,Partly Cloudy
5,10:45 AM,81ʡF,61ʡF,51ʡ%,SSE,7ʡmph,0ʡmph,29.66ʡin,0.0ʡin,Partly Cloudy
6,11:40 AM,84ʡF,59ʡF,42ʡ%,S,3ʡmph,0ʡmph,29.64ʡin,0.0ʡin,Partly Cloudy
7,12:44 PM,86ʡF,59ʡF,40ʡ%,W,9ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Partly Cloudy
8,2:41 PM,90ʡF,63ʡF,40ʡ%,WSW,9ʡmph,0ʡmph,29.57ʡin,0.0ʡin,Mostly Cloudy
9,3:40 PM,90ʡF,63ʡF,40ʡ%,WSW,12ʡmph,0ʡmph,29.57ʡin,0.0ʡin,Mostly Cloudy
10,4:40 PM,88ʡF,61ʡF,40ʡ%,W,14ʡmph,0ʡmph,29.57ʡin,0.0ʡin,Partly Cloudy
11,5:40 PM,84ʡF,61ʡF,45ʡ%,WNW,12ʡmph,0ʡmph,29.58ʡin,0.0ʡin,Partly Cloudy
12,6:40 PM,81ʡF,61ʡF,51ʡ%,CALM,0ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Mostly Cloudy
13,7:40 PM,77ʡF,61ʡF,57ʡ%,CALM,0ʡmph,0ʡmph,29.61ʡin,0.0ʡin,Mostly Cloudy
14,8:40 PM,75ʡF,61ʡF,61ʡ%,CALM,0ʡmph,0ʡmph,29.64ʡin,0.0ʡin,Mostly Cloudy
15,9:41 PM,73ʡF,59ʡF,61ʡ%,CALM,0ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Mostly Cloudy
