,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,4:59 AM,84ʡF,82ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.61ʡin,0.0ʡin,Mostly Cloudy
1,5:45 AM,84ʡF,82ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.61ʡin,0.0ʡin,Mostly Cloudy
2,6:44 AM,84ʡF,79ʡF,84ʡ%,CALM,0ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Cloudy
3,7:51 AM,86ʡF,79ʡF,79ʡ%,N,6ʡmph,0ʡmph,29.64ʡin,0.0ʡin,Mostly Cloudy
4,8:47 AM,88ʡF,81ʡF,79ʡ%,ENE,7ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Mostly Cloudy
5,9:40 AM,91ʡF,79ʡF,66ʡ%,CALM,0ʡmph,0ʡmph,29.63ʡin,0.0ʡin,Mostly Cloudy
6,10:40 AM,91ʡF,77ʡF,63ʡ%,CALM,0ʡmph,0ʡmph,29.61ʡin,0.0ʡin,Mostly Cloudy
7,11:44 AM,93ʡF,77ʡF,59ʡ%,CALM,0ʡmph,0ʡmph,29.57ʡin,0.0ʡin,Mostly Cloudy
8,12:41 PM,97ʡF,79ʡF,56ʡ%,CALM,0ʡmph,0ʡmph,29.54ʡin,0.0ʡin,Mostly Cloudy
9,1:40 PM,97ʡF,79ʡF,56ʡ%,CALM,0ʡmph,0ʡmph,29.51ʡin,0.0ʡin,Mostly Cloudy
10,2:40 PM,95ʡF,79ʡF,59ʡ%,W,12ʡmph,0ʡmph,29.49ʡin,0.0ʡin,Mostly Cloudy
11,3:40 PM,93ʡF,79ʡF,63ʡ%,SSW,12ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Mostly Cloudy
12,4:40 PM,91ʡF,79ʡF,66ʡ%,SW,8ʡmph,0ʡmph,29.48ʡin,0.0ʡin,Mostly Cloudy
13,5:40 PM,90ʡF,77ʡF,66ʡ%,WSW,6ʡmph,0ʡmph,29.48ʡin,0.0ʡin,Mostly Cloudy
14,6:40 PM,88ʡF,77ʡF,70ʡ%,WSW,6ʡmph,0ʡmph,29.49ʡin,0.0ʡin,Mostly Cloudy
15,7:40 PM,86ʡF,77ʡF,74ʡ%,SW,6ʡmph,0ʡmph,29.51ʡin,0.0ʡin,Mostly Cloudy
16,8:40 PM,86ʡF,77ʡF,74ʡ%,CALM,0ʡmph,0ʡmph,29.54ʡin,0.0ʡin,Mostly Cloudy
17,9:40 PM,86ʡF,77ʡF,74ʡ%,CALM,0ʡmph,0ʡmph,29.54ʡin,0.0ʡin,Cloudy
