,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:43 AM,77ʡF,70ʡF,78ʡ%,CALM,0ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Fair
1,5:10 AM,79ʡF,77ʡF,94ʡ%,SSE,3ʡmph,0ʡmph,29.61ʡin,0.0ʡin,Partly Cloudy
2,5:45 AM,79ʡF,77ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.61ʡin,0.0ʡin,Fair
3,6:43 AM,79ʡF,75ʡF,89ʡ%,CALM,0ʡmph,0ʡmph,29.63ʡin,0.0ʡin,Partly Cloudy
4,7:40 AM,82ʡF,73ʡF,74ʡ%,CALM,0ʡmph,0ʡmph,29.64ʡin,0.0ʡin,Fair
5,8:40 AM,86ʡF,73ʡF,66ʡ%,SSW,5ʡmph,0ʡmph,29.63ʡin,0.0ʡin,Fair
6,9:40 AM,90ʡF,73ʡF,59ʡ%,WSW,5ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Fair
7,10:41 AM,93ʡF,73ʡF,52ʡ%,NW,5ʡmph,0ʡmph,29.61ʡin,0.0ʡin,Fair
8,11:40 AM,93ʡF,72ʡF,49ʡ%,WSW,5ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Fair
9,12:41 PM,97ʡF,72ʡF,44ʡ%,SW,14ʡmph,0ʡmph,29.56ʡin,0.0ʡin,Fair
10,1:42 PM,97ʡF,72ʡF,44ʡ%,SSW,16ʡmph,0ʡmph,29.54ʡin,0.0ʡin,Fair
11,2:40 PM,95ʡF,70ʡF,44ʡ%,SW,17ʡmph,0ʡmph,29.51ʡin,0.0ʡin,Fair
12,3:41 PM,95ʡF,66ʡF,39ʡ%,SW,14ʡmph,0ʡmph,29.49ʡin,0.0ʡin,Fair
13,4:40 PM,95ʡF,64ʡF,36ʡ%,SW,14ʡmph,0ʡmph,29.48ʡin,0.0ʡin,Fair
14,5:41 PM,91ʡF,61ʡF,36ʡ%,W,12ʡmph,0ʡmph,29.48ʡin,0.0ʡin,Fair
15,6:40 PM,88ʡF,63ʡF,43ʡ%,WNW,8ʡmph,0ʡmph,29.49ʡin,0.0ʡin,Fair
16,7:40 PM,84ʡF,61ʡF,45ʡ%,SW,6ʡmph,0ʡmph,29.51ʡin,0.0ʡin,Fair
17,8:40 PM,81ʡF,63ʡF,54ʡ%,CALM,0ʡmph,0ʡmph,29.52ʡin,0.0ʡin,Fair
18,9:40 PM,79ʡF,63ʡF,57ʡ%,CALM,0ʡmph,0ʡmph,29.55ʡin,0.0ʡin,Fair
