,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:06 AM,70ʡF,68ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.60ʡin,0.0ʡin,Fog
1,5:43 AM,72ʡF,70ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.61ʡin,0.0ʡin,Fair
2,6:40 AM,75ʡF,70ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,29.63ʡin,0.0ʡin,Fair
3,7:41 AM,79ʡF,70ʡF,74ʡ%,CALM,0ʡmph,0ʡmph,29.64ʡin,0.0ʡin,Fair
4,8:40 AM,82ʡF,68ʡF,62ʡ%,ESE,5ʡmph,0ʡmph,29.64ʡin,0.0ʡin,Fair
5,9:40 AM,86ʡF,64ʡF,48ʡ%,CALM,0ʡmph,0ʡmph,29.64ʡin,0.0ʡin,Fair
6,10:41 AM,88ʡF,68ʡF,52ʡ%,SSW,12ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Fair
7,11:43 AM,91ʡF,66ʡF,43ʡ%,S,9ʡmph,0ʡmph,29.60ʡin,0.0ʡin,Fair
8,12:42 PM,91ʡF,63ʡF,38ʡ%,S,9ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Fair
9,1:48 PM,91ʡF,66ʡF,43ʡ%,S,15ʡmph,0ʡmph,29.58ʡin,0.0ʡin,Fair
10,2:49 PM,91ʡF,59ʡF,34ʡ%,S,13ʡmph,0ʡmph,29.57ʡin,0.0ʡin,Fair
11,3:41 PM,91ʡF,61ʡF,36ʡ%,S,17ʡmph,0ʡmph,29.56ʡin,0.0ʡin,Partly Cloudy
12,4:40 PM,88ʡF,63ʡF,43ʡ%,S,12ʡmph,0ʡmph,29.56ʡin,0.0ʡin,Partly Cloudy
13,5:40 PM,84ʡF,66ʡF,55ʡ%,SSW,12ʡmph,0ʡmph,29.57ʡin,0.0ʡin,Fair
14,6:41 PM,81ʡF,70ʡF,70ʡ%,S,6ʡmph,0ʡmph,29.58ʡin,0.0ʡin,Fair
15,7:40 PM,77ʡF,70ʡF,78ʡ%,S,7ʡmph,0ʡmph,29.60ʡin,0.0ʡin,Fair
16,8:40 PM,77ʡF,70ʡF,78ʡ%,S,7ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Fair
17,9:40 PM,75ʡF,70ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,29.63ʡin,0.0ʡin,Fair
