,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,6:05 AM,63ʡF,55ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Fair
1,6:45 AM,63ʡF,54ʡF,72ʡ%,CALM,0ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Fair
2,7:41 AM,66ʡF,52ʡF,60ʡ%,NNE,5ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Fair
3,8:40 AM,72ʡF,52ʡF,50ʡ%,NE,5ʡmph,0ʡmph,29.74ʡin,0.0ʡin,Fair
4,9:40 AM,79ʡF,55ʡF,44ʡ%,CALM,0ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Fair
5,10:47 AM,82ʡF,61ʡF,48ʡ%,SE,3ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Fair
6,11:40 AM,86ʡF,57ʡF,37ʡ%,S,3ʡmph,0ʡmph,29.71ʡin,0.0ʡin,Fair
7,12:46 PM,90ʡF,59ʡF,36ʡ%,SW,3ʡmph,0ʡmph,29.68ʡin,0.0ʡin,Fair
8,1:40 PM,88ʡF,61ʡF,40ʡ%,S,6ʡmph,0ʡmph,29.66ʡin,0.0ʡin,Fair
9,2:41 PM,88ʡF,61ʡF,40ʡ%,SSW,12ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Fair
10,3:40 PM,84ʡF,63ʡF,48ʡ%,S,8ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Fair
11,4:40 PM,82ʡF,66ʡF,58ʡ%,SW,6ʡmph,0ʡmph,29.66ʡin,0.0ʡin,Fair
12,5:40 PM,77ʡF,64ʡF,65ʡ%,SW,6ʡmph,0ʡmph,29.68ʡin,0.0ʡin,Fair
13,6:40 PM,75ʡF,66ʡF,73ʡ%,CALM,0ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Fair
14,7:43 PM,73ʡF,66ʡF,78ʡ%,CALM,0ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Fair
15,8:40 PM,70ʡF,64ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Fair
16,9:40 PM,70ʡF,66ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.74ʡin,0.0ʡin,Fair
