,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:49 AM,61ʡF,54ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,29.81ʡin,0.0ʡin,Fair
1,6:46 AM,61ʡF,52ʡF,72ʡ%,CALM,0ʡmph,0ʡmph,29.82ʡin,0.0ʡin,Fair
2,7:40 AM,63ʡF,52ʡF,68ʡ%,NNW,6ʡmph,0ʡmph,29.84ʡin,0.0ʡin,Fair
3,8:40 AM,66ʡF,54ʡF,64ʡ%,CALM,0ʡmph,0ʡmph,29.85ʡin,0.0ʡin,Fair
4,9:45 AM,73ʡF,55ʡF,53ʡ%,N,7ʡmph,0ʡmph,29.86ʡin,0.0ʡin,Fair
5,10:44 AM,77ʡF,54ʡF,44ʡ%,CALM,0ʡmph,0ʡmph,29.85ʡin,0.0ʡin,Fair
6,11:42 AM,81ʡF,54ʡF,39ʡ%,WNW,6ʡmph,0ʡmph,29.82ʡin,0.0ʡin,Fair
7,1:41 PM,86ʡF,50ʡF,29ʡ%,W,9ʡmph,0ʡmph,29.74ʡin,0.0ʡin,Partly Cloudy
8,2:49 PM,86ʡF,52ʡF,31ʡ%,W,12ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Partly Cloudy
9,3:40 PM,84ʡF,52ʡF,33ʡ%,W,12ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Partly Cloudy
10,4:47 PM,79ʡF,54ʡF,42ʡ%,W,12ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Partly Cloudy
11,5:49 PM,73ʡF,52ʡF,47ʡ%,W,6ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Fair
12,6:40 PM,72ʡF,52ʡF,50ʡ%,WNW,6ʡmph,0ʡmph,29.76ʡin,0.0ʡin,Fair
13,7:46 PM,68ʡF,52ʡF,56ʡ%,W,6ʡmph,0ʡmph,29.77ʡin,0.0ʡin,Fair
14,8:49 PM,66ʡF,48ʡF,52ʡ%,CALM,0ʡmph,0ʡmph,29.78ʡin,0.0ʡin,Fair
15,9:40 PM,64ʡF,46ʡF,52ʡ%,CALM,0ʡmph,0ʡmph,29.79ʡin,0.0ʡin,Fair
